claim	 0.2592507994690475
mirror	 0.1694247947944065
Michael	 0.24868740006155596
burn	 0.26227585153406
stuff	 0.25423240733237945
style	 0.2684353095149834
piece	 0.24009342315263138
office	 0.18352375981388067
enemy	 0.18152919013736346
agency	 0.18018310246999755
feeling	 0.17125263573229876
race	 0.2778874725340574
wall	 0.17413342473280044
unite	 0.15765111755752567
fail	 0.20123789799214617
firm	 0.24865599846522113
grab	 0.15251761845615386
study	 0.2892973181948934
reason	 0.18631920086727968
addition	 0.13134990047274453
brown	 0.3047755768911467
ready	 0.17222882861135896
article	 0.15307256447323017
paint	 0.23935178934465925
contain	 0.2297348201724963
fear	 0.22317896155249325
knowledge	 0.18218784435108965
oil	 0.24674742176739936
agree	 0.15049804868429734
strange	 0.30716650769098897
straight	 0.30140295864584216
animal	 0.23162853902226568
product	 0.21281525249857153
drug	 0.21555987463919504
group	 0.24210159292217062
probably	 0.2894777761615977
bush	 0.25203775157234776
hill	 0.19800102280877876
remind	 0.17417912061779503
mind	 0.20153287160707012
associate	 0.2793170887048977
several	 0.33052882798958194
walk	 0.18843781137083376
blue	 0.24106650443454244
suggest	 0.20884701352793422
god	 0.1979163295631572
round	 0.3174638664247596
guard	 0.23324026284538948
silver	 0.2400231520202083
light	 0.2529728510909487
vision	 0.1858999568333222
hell	 0.20098831210853252
hundred	 0.24003664382612827
mix	 0.3044759919862324
cool	 0.29890247622952615
order	 0.26487390840187597
review	 0.27270432434895664
view	 0.2378640028433857
shut	 0.23368821942504037
ability	 0.16372963661090364
politics	 0.20057191559640183
odd	 0.3027818432012506
brief	 0.3300717527100856
apply	 0.23665484165925615
appear	 0.2292591886800673
entire	 0.3026915834152085
city	 0.21680009083429266
reveal	 0.23087470263029577
coat	 0.2036291203923277
quiet	 0.27560718044934207
agent	 0.20846359426857666
action	 0.21925237864853073
yard	 0.21306636669000414
someone	 0.2334376571680167
sweep	 0.3143399307984361
slip	 0.23265801302975134
western	 0.29344263248264474
sink	 0.2603872108913086
cook	 0.2570647983795664
opportunity	 0.15721324421189933
publish	 0.21399606286273062
family	 0.23410846618626105
credit	 0.23909789118072822
help	 0.23379228669020843
wind	 0.22208198592934766
fact	 0.1801946248002091
serve	 0.250311793540174
eat	 0.19747677208645678
huge	 0.27271996432670775
establish	 0.25612564289412043
garden	 0.19089799624943785
taste	 0.2235146589533717
spirit	 0.23363354471524878
true	 0.2407643169982338
ahead	 0.17838047622090927
Jesus	 0.20938593262748798
present	 0.31353091493959545
island	 0.16842877515057503
desk	 0.13584432183196743
development	 0.21955638787835308
object	 0.21629290581785443
whisper	 0.17223305528544533
whole	 0.24994597984902125
read	 0.2161469396203544
france	 0.1910788339131229
prove	 0.16819725700667545
Texa	 0.25804232250391174
soft	 0.29890347452467403
potential	 0.26763005564132514
ever	 0.27424328662795444
hit	 0.24888462172188155
exactly	 0.2820639375802821
indicate	 0.20199952720289147
warn	 0.24690611672075474
effective	 0.2909788714195333
research	 0.2406909698516119
coffee	 0.19538744040796563
drop	 0.27342142456662333
search	 0.2492000856579799
money	 0.19386415288996692
careful	 0.2767409993713745
beat	 0.29896831942784946
conduct	 0.2718874130168104
rose	 0.3014962364197212
forty	 0.24810518165339382
struggle	 0.23126116086384033
district	 0.20945111013936749
title	 0.23652083758564219
support	 0.323555304350462
park	 0.1990726915397047
weather	 0.22950294765984008
card	 0.16801912594420504
brother	 0.1849395198252473
door	 0.13558719234931377
male	 0.2550306748815881
determine	 0.22245610765120838
bomb	 0.19760632767275618
within	 0.2346703862076244
always	 0.2578578439155288
teacher	 0.209567137830823
address	 0.28393360387461264
command	 0.2604722128403889
believe	 0.1778237522728293
without	 0.1903990157250622
respect	 0.245891271085438
lock	 0.2698965631893768
soon	 0.2429482188387418
troop	 0.17571437907846346
aid	 0.2574502732870427
gray	 0.2754205974005874
soul	 0.20835599431546012
follow	 0.2818642236567734
however	 0.11829639880111313
usual	 0.25356854348402924
tax	 0.17076906793067273
flower	 0.20281555810388455
ring	 0.23870910231784503
gain	 0.24783551536033718
behavior	 0.17995297868790128
else	 0.1968427334063501
relation	 0.21602061469173697
kick	 0.24587387719955864
seat	 0.17758492651412994
fifty	 0.2616584914905575
campaign	 0.20647200273463082
clear	 0.2919858320370763
student	 0.22045666096991154
throat	 0.1288092124172339
discover	 0.19659200143838743
opened	 0.2170360970141422
sound	 0.2578496971463521
closer	 0.1742985790554291
valley	 0.18380278887824644
Mary	 0.21332560449682444
truck	 0.15670114692680465
Paul	 0.25420172602227814
peace	 0.18796457740420416
Richard	 0.2451822055838572
faith	 0.2105771256364139
truth	 0.1623365259398348
wife	 0.1747515371247098
exchange	 0.2782959222908783
improve	 0.20519107532953382
usually	 0.3220210895600829
organization	 0.1935772477887667
nose	 0.18360508506098727
candidate	 0.1957076591519552
university	 0.18700761690292358
estimate	 0.23710849722513172
foot	 0.2358489760758041
theory	 0.17782335000099245
death	 0.20325802386070885
percent	 0.1918423879712128
message	 0.17344587785173218
full	 0.30234835813910665
pair	 0.2293541486920311
treatment	 0.19346850298983626
friend	 0.1888666970186611
often	 0.3185800123060812
broad	 0.297959215673992
Senate	 0.16519094178040863
dream	 0.1967934944431123
none	 0.19244005785075394
language	 0.20030743492427455
twice	 0.25103446767545423
special	 0.29728756306555904
project	 0.25627055055151926
eight	 0.29487102542635
restaurant	 0.17015110154129104
union	 0.23641089360801215
financial	 0.2653146865548267
art	 0.2156358481009112
pause	 0.13407467851818666
legal	 0.3034878066885908
cell	 0.22938224114866762
decide	 0.15621540677521056
rich	 0.3162183665676238
contract	 0.23826820938205956
culture	 0.2041011252662829
second	 0.29431018075796467
half	 0.2863555554943503
south	 0.2296693624420697
lie	 0.2544436858398439
already	 0.3166928814022596
trip	 0.16945957876482035
kind	 0.23030006358902314
sit	 0.17583431092200608
silence	 0.1522922507268939
per	 0.21746116243500865
property	 0.21839043312378814
practice	 0.2812917193541052
gather	 0.24798269372481993
example	 0.14866349407876855
since	 0.19414975166319323
program	 0.21895212192709687
kitchen	 0.1802308571520371
job	 0.18516077021150415
narrow	 0.3037344994994366
tie	 0.29254395651964177
happy	 0.24367894613276594
fun	 0.20586056582587753
hour	 0.19507215552502666
society	 0.19974749368189082
feature	 0.30773544993021645
budget	 0.20568910478196903
everything	 0.2170324071498745
physical	 0.2525414371970634
cover	 0.3011305023091622
song	 0.16657784197575995
individual	 0.2793317227052562
character	 0.21496487491425995
Senator	 0.17657017461644609
river	 0.16245441589602658
promise	 0.267200853836031
window	 0.14220851653816852
fall	 0.24164591579586725
structure	 0.2478175608950894
federal	 0.2191173402862217
track	 0.2590776309253527
California	 0.2481439479228617
board	 0.23475422876206062
team	 0.20438598129618324
screen	 0.20063855126095448
editor	 0.1648168471415834
scene	 0.2233843030377866
grant	 0.24899918411032765
wear	 0.18290234814232667
less	 0.2987343179847492
matter	 0.202283768028474
fat	 0.3171102387578198
material	 0.23982513274999398
village	 0.19373654182597427
wrote	 0.1545385891618389
customer	 0.21865085571077195
hard	 0.2631608514460938
phone	 0.17841954409286315
chief	 0.21233050939969225
beyond	 0.20840242888901148
mean	 0.2368567625451753
single	 0.2734236156145374
spend	 0.19811321151740494
husband	 0.17999215983495187
wrong	 0.21825730852858988
history	 0.1934832921122045
anyone	 0.21323965479331705
open	 0.2816409258198126
plan	 0.23756356188534233
cup	 0.22265132693487447
particular	 0.3044681554595777
process	 0.2182982796094426
sport	 0.2625307554174809
clean	 0.2791879036850524
horse	 0.20723201981120293
event	 0.19427312400410995
expert	 0.23800364890828188
lord	 0.22232993326761863
plane	 0.20672878435024528
equipment	 0.16771793267426172
lip	 0.15113741085239232
attempt	 0.17951387748535666
Washington	 0.2470824929086527
tone	 0.19803250711953024
business	 0.23357475778061096
pain	 0.19155932334333214
start	 0.2659469806572587
list	 0.20873958849126467
row	 0.2370785377966696
pattern	 0.22933021470420373
realize	 0.13940713235807795
shoe	 0.18995480290993252
department	 0.2095526405937558
test	 0.26073936042265583
private	 0.2615602913975288
frame	 0.27224124670896066
recognize	 0.2275984927347324
tree	 0.15090752193889545
condition	 0.1997761324046435
lose	 0.2135437907257183
sea	 0.19511849307266096
management	 0.2384716836694559
lunch	 0.17326125574319318
add	 0.2549560828318862
real	 0.3325472093311331
sun	 0.18091874760113802
skin	 0.20306761302317225
hospital	 0.1865011463499414
john	 0.2131342368380331
fast	 0.26862286857468365
choice	 0.1821123290300134
five	 0.3051535826609714
ignore	 0.19722422100735337
period	 0.21901439949454266
bird	 0.21795448213013277
reach	 0.2310390441121055
natural	 0.2763880342321636
election	 0.15994850732093838
bed	 0.14366111391916178
news	 0.1840760556518579
size	 0.24898028712575035
finger	 0.1665531741268826
Congress	 0.19100280423015548
slowly	 0.27898069228635697
