agreeable	0.28746593804258774	0.2840982935036081	0.2768557431106733	0.2826753882951177	0.2774128545725472
caution	0.22290429752704843	0.21979518085060298	0.21635866528734304	0.2172541895938874	0.21468553759779185
carson	0.2516826591476313	0.2445355944051166	0.2578396325878643	0.20079332541122935	0.2365483937271228
document	0.1984194042936871	0.1984094525359325	0.20842889536017548	0.22079894264007552	0.21959056881657135
obligation	0.15834141389676448	0.16157472945901633	0.16187016950554017	0.16269558683937224	0.16737979524052563
fairy	0.15378371171346272	0.1501218964414046	0.14915219817727282	0.15282498795693747	0.1554645272722515
herman	0.24845762673689709	0.24221467658218743	0.25015748366741314	0.26938773917426323	0.24189166071660048
reconstruct	0.22616542034585574	0.2254295967745481	0.2581426972979612	0.24785371488863142	0.24716785475859931
anymore	0.14205986124091483	0.14600856252725114	0.14296499129464466	0.13879194753134555	0.1350846009146753
misery	0.20787203692295506	0.2062145385214593	0.20516145457890683	0.21245333105277034	0.20452730251238538
regime	0.14349647490688636	0.1473182899796251	0.14839615131386463	0.16867912329078505	0.1675509011317799
stomach	0.1840232106752598	0.1848297012779352	0.18106464074741446	0.18370160083257148	0.17928709225450834
fiddle	0.2143168644248606	0.21913168281435902	0.22287195432685578	0.22664699564526006	0.21598813408086776
sympathetic	0.2833295286483353	0.2704080956802183	0.27643270460480623	0.27693234627506946	0.2753017338447717
chimney	0.1602825049237245	0.17403678183140797	0.1567666589533357	0.17248506590420215	0.18043123775729855
ambitious	0.2619272059487402	0.2653048241977897	0.26293189533028355	0.2664169920071853	0.26481141860446267
hopefully	0.29771998531908733	0.2774338987191472	0.2615416409306129	0.25690421404879227	0.25268033741396506
capable	0.1855730626546837	0.1726307232481943	0.17139437099088978	0.18197792115169478	0.1767200863240562
parte	0.27361104956406856	0.27309108137616017	0.27534285614277276	0.288022727400351	0.29900899002847925
ay	0.25723011670214574	0.26081260094856634	0.24428004180307689	0.23104665410704345	0.24785879967192356
pension	0.1847840846497455	0.17961382795549846	0.18851334784780244	0.18171376802962336	0.19321150601367185
garland	0.23186092525514987	0.22895940308669477	0.12711923318366922	0.23284905127311736	0.2393061121288833
tread	0.264195140808938	0.2574188511396944	0.26509343344561526	0.25891607173864206	0.2584781790301852
boat	0.17714609040370177	0.17467892014231645	0.17826997234887626	0.18210273479250572	0.18177068384229625
170	0.3368444134485225	0.33270643112211223	0.3479803094216648	0.3250268524455742	0.3448975389405966
lantern	0.169650949282069	0.16804237193495475	0.1609988437553408	0.16977272986994082	0.17195376235908513
ingredient	0.17151621939770118	0.17721900992353512	0.16968308881171137	0.16541573773940327	0.16372524906718225
touchdown	0.10685147569299061	0.11036678474800218	0.11670786978034227	0.10615809537443908	0.10919896436124572
sensitivity	0.21240840269726458	0.2225826290440542	0.2100002187844131	0.21160097742975853	0.22764924179508003
deliberation	0.18268822454077585	0.1809369491032774	0.18920845876029804	0.1817341153600679	0.18753836262063797
agriculture	0.22397152514377355	0.2427704471851972	0.23080478116247985	0.22569215338373977	0.21342059692710671
scatter	0.2914177864058757	0.28373620647814607	0.27696989400487226	0.27551523171854975	0.27233107535412016
title	0.2362244499804288	0.2322386885622811	0.23189231118240813	0.23459704403106488	0.23251175589565856
cherry	0.22748750526530287	0.2560778525788403	0.21118282219046414	0.22823743971549917	0.24089636267003348
waitress	0.16026715419428383	0.14849814611929602	0.15872861173768466	0.1493931017166387	0.1562953360249148
ah	0.1630298592128514	0.15437948850659347	0.1660271863298364	0.17061441018937537	0.1622571268278804
acre	0.15785546124951463	0.14981382434053472	0.15469508272714128	0.14985921439559718	0.15121163809890414
swarm	0.2486698535883312	0.24318464518418745	0.23885361736919822	0.2355933256690089	0.23814048318381512
streng	0.25620975712883554	0.2632183463592535	0.26556437544384576	0.2779216328834268	0.27132433038597914
nut	0.266340026978266	0.28269300007110326	0.2724708366180014	0.2769384172017721	0.2856519548007376
organization	0.1993102458315487	0.2038799018525211	0.20891421876967706	0.2000184075444319	0.20155909268158062
hydrogen	0.15450450318134326	0.14646402947196177	0.15749845029826476	0.14927491800139123	0.15633375269696867
photographer	0.19363438650271933	0.19818829857956144	0.20010632539194018	0.19842756922329371	0.20215682664522472
fresh	0.30026417698756813	0.299246521980783	0.3020218012400875	0.2968077216281863	0.29614550206120127
congregation	0.17974589913847713	0.1732825798283363	0.1789405332914158	0.1756999456850454	0.1775691335249914
don	0.2131186475888157	0.21090575494584105	0.21935904644186682	0.2172950881162014	0.23211224628843752
coat	0.19034004090356402	0.18367121329790867	0.18717424612122094	0.19875586481332724	0.20133247272830437
cynthia	0.19840332958653578	0.19462220277082956	0.20054694418100133	0.22284168656445555	0.221139440929067
snowy	0.24654830211251086	0.23826310936951736	0.24117811197408334	0.2412341483306816	0.23972500390031426
jab	0.23807199764774417	0.23561739198305162	0.23088928564445652	0.23417033837725848	0.24044127108845986
lon	0.2848521857636643	0.3026227736630039	0.2712179106222953	0.26148341436637157	0.27917793744791913
regulations	0.13121198490437277	0.12998585639931443	0.13490436810558995	0.1320907195610055	0.13484878059591382
gettin	0.12803517731443653	0.12598195426767392	0.13247158183272578	0.1301899509496429	0.12747878399631116
general	0.29849242800977144	0.3019843009516201	0.30291800693647386	0.309335866715786	0.3042893360672826
tailor	0.22636598234144617	0.2453205472217787	0.2497216767778235	0.2524557138138184	0.2629300163771558
promotion	0.22203162256494796	0.2194510078251441	0.2208702196039547	0.22682832401972536	0.23357923491072363
belly	0.2081921345221981	0.21471061732843183	0.21530568909876222	0.20801862786627948	0.21411970791060705
villager	0.2007414499741875	0.1831407971831059	0.19209123415531731	0.18764787616242587	0.19408605904073722
tongue	0.19190348550640013	0.1918118053936758	0.19078933859006977	0.18490745349042537	0.18588594895990607
performer	0.20706807734225113	0.20252309892123935	0.2036409300165962	0.21063739233178025	0.21016189169546573
rocky	0.25351039353261917	0.24853206310067052	0.26243104443543014	0.26198496869746263	0.2634678777080606
grotesque	0.27116004108547975	0.2694745325362546	0.27125350184612756	0.25882207115877226	0.2701539759915831
boast	0.2476996973108758	0.24706190882380416	0.2485598145437714	0.2472464075281308	0.2486358544504604
exemption	0.133088000722287	0.13831071303735817	0.14087475372687847	0.1491912069500463	0.14576923211681722
tack	0.30316638219407255	0.2945049349714666	0.30540943274503435	0.29417112004188356	0.2981740819965107
littunle	0.2065634806874669	0.20376207801790752	0.20719677452615057	0.21032756943963435	0.2001125233111592
blacks	0.2034345298895361	0.18542846359357734	0.1850727486136281	0.19641795401079643	0.18331688277067235
max	0.25285866991247696	0.264227999372086	0.2796943177544712	0.26401162264707956	0.27201607442745196
awkward	0.31519074711793293	0.31206958141434715	0.31633061531385825	0.3137541038748476	0.31362720067110395
recording	0.18305867080282712	0.17840833237538045	0.17530495388112766	0.1780376260727643	0.17889860975033056
pil	0.22955864828819647	0.22051537094230048	0.2294105670110908	0.2007524466198708	0.22102202709788193
autobiography	0.12848934041972457	0.1339746975309043	0.1329017215011399	0.13473161701989186	0.13453321494948192
prose	0.17728830948948776	0.17849369323070777	0.17306242194078178	0.1696994126018877	0.17442901092685684
blade	0.1869206888712111	0.18288547266292704	0.18710714150433905	0.18566801581462772	0.18534182336555025
stove	0.1413997540937567	0.15426342228993833	0.1482453358800293	0.14936375527683457	0.13940878963234393
gene	0.22576208181802798	0.22992773142977846	0.22837999332113806	0.20097580158878148	0.19767530314983364
assignment	0.19683621615034344	0.19303739143946608	0.19489796914875432	0.1985854209502475	0.19760045706827353
detroit	0.27448083187062083	0.27795842766829454	0.2749881327829059	0.2816688715905082	0.27371129711547443
oust	0.23501214803008466	0.24209348801573655	0.22986205901255546	0.2248039932423361	0.2503740680600546
britain	0.21796433782425023	0.21567875300461356	0.22347714831428342	0.21839201466337677	0.22674112336937155
outside	0.27094037161082757	0.27261312534213666	0.27074823692765965	0.26671732943178966	0.2625131998049308
bach	0.18856298411894892	0.23101283424653718	0.19749739527295612	0.21126075514044365	0.22180116638649477
satan	0.22867507140250637	0.2308804110652258	0.22404523215862185	0.2304193191056373	0.228049446976013
mac	0.24287356583814257	0.22532100841144984	0.23518419559063442	0.2618031415862268	0.2721381321664916
pocket	0.16795451287947472	0.1765566129212861	0.17462328053101459	0.18416982504874968	0.18281902073598688
error	0.16851073878275513	0.17230957023614715	0.16866938617078195	0.1769417045320049	0.17296623711570758
oversize	0.28808536440515653	0.28995907942715676	0.28086732542894677	0.2768248751955782	0.26710530818251993
newton	0.2377396357045494	0.2544941324718695	0.2588186308097456	0.2623545294446429	0.2743177697535818
boredom	0.18042951986280015	0.18482852064853336	0.19739572315007745	0.1850763416370033	0.1832269160474165
literary	0.2341122188575708	0.23476988201982496	0.2363485600595682	0.23061172903752375	0.23594447577687339
likelihood	0.14465037661213406	0.14650704861412514	0.14808127065826648	0.14029081429651152	0.1450778590399487
compassion	0.17047510892742201	0.17172748723376183	0.169936008492876	0.17950180413319572	0.17496427863414618
elementary	0.24079774051585726	0.2436939541358841	0.25422542940503073	0.2268855562473358	0.22316928204307862
rue	0.18046697482721535	0.17305620183681014	0.20051298328798647	0.20161210435724589	0.19262265984596333
pepper	0.2053391619755403	0.19902443897349892	0.20300302167125375	0.17744099998107501	0.16521267833711212
movement	0.20409550244913094	0.2075668745772049	0.20398722354959142	0.21069816515810727	0.20692232757003548
homeland	0.16537711387810647	0.1542692677215767	0.16092678641121597	0.16498681675481544	0.24459207934671587
400	0.28088734090140555	0.27641910650001655	0.28543377935316644	0.2921065385276301	0.2978501106528176
clutter	0.28445280619012037	0.2790583891251731	0.2805440910906847	0.2790289229096315	0.2685241507997135
alive	0.1655490142451674	0.16537795190683865	0.16508553003571358	0.15967129462057508	0.15942691711722118
mt	0.170660756195456	0.1457374988945117	0.1387975497129455	0.1289281454323977	0.13193101748820724
seem	0.20043530915474014	0.20016356698537527	0.20050952798144742	0.20036250318593876	0.19988020981126992
anyhow	0.22130497086461043	0.21307264391377223	0.20354196883663112	0.21186292329845327	0.20817449818716763
muslim	0.23865567996961806	0.235247009122086	0.2390443104572715	0.24313360592023867	0.24363009375405256
upward	0.23872687756666788	0.24626495042771715	0.2422728143243615	0.23298793397736306	0.22536570103950762
prohibition	0.16375957455753232	0.15925182376893765	0.1608978867241062	0.16260718938629806	0.168117455653395
divid	0.2636477217380949	0.2674948880525503	0.256245394865217	0.2621934114009767	0.26303380089224954
basket	0.186332582002331	0.1920104674365834	0.19485468714015128	0.19286531047977265	0.18938941719073504
chop	0.23470516880569794	0.2263107308133507	0.24027914265269168	0.21311283442523293	0.19767780178941424
roar	0.22974350172898506	0.22907748954533394	0.23215592537488997	0.2279883843520722	0.22709238044252095
share	0.29572643054216885	0.2938157572217206	0.2958210447907878	0.2928434640057921	0.2899164518360313
bank	0.22507947212880347	0.22755947788306924	0.2253535772070445	0.2305113646320022	0.23512205725793697
award	0.19167027135121878	0.19085743779096007	0.19706210783205858	0.18403863800370215	0.1816251455295228
pussy	0.22467292172762168	0.21958326313203183	0.22091810143086296	0.21968203524451324	0.2250352238298221
oversight	0.1846005346513037	0.20337050481087615	0.20293666062555246	0.20306050542837875	0.1942760354627376
confession	0.17789220475304893	0.1823666672111835	0.18755973846967183	0.18930839093565957	0.18191770036872668
ranger	0.20107705179735688	0.1968728518968415	0.18937045384087908	0.2008721405798733	0.19729568040837006
foe	0.2289845249078603	0.22594021293663513	0.22495034459356464	0.22881080757168407	0.21313352704983504
sense	0.24411225030820904	0.24444466222222389	0.24455137626363949	0.2448772858092422	0.2462459918768727
morning	0.18984404280003941	0.19266774576986262	0.19507672891864186	0.1934180847308324	0.1986719125573465
discard	0.29279367683825264	0.28810234131163276	0.2834004464316854	0.28871531421761715	0.2792965430196534
defeat	0.21129179294566422	0.22105053667270508	0.2177505059286039	0.22784919494005995	0.22628252626216053
detail	0.21364414009903657	0.2161506383151924	0.21522267372588608	0.21321341553272533	0.2001083169921748
profile	0.22565575702324453	0.22923745691143582	0.2431298255649415	0.2612200593988492	0.2623034781920612
brian	0.23891062293799434	0.22168698228039876	0.23814605820543472	0.2274978685570316	0.2556216752112303
tactics	0.16718193364980774	0.17502449391684677	0.17219896780054153	0.1796415694396115	0.17374753013857563
regulation	0.1903183420855924	0.17808990404816208	0.17726729204608627	0.1907539983313038	0.1977799795766983
unconscious	0.253708138103974	0.25481457495479254	0.26338096365551006	0.261560686488151	0.24661746507045043
obscenity	0.1798313641962857	0.18455786143184605	0.17388670396092953	0.18867379820514396	0.1577125064315993
appetite	0.15655794620587052	0.1567696382437198	0.1571399756684654	0.15356448758900224	0.154704959071075
one	0.3619609807713617	0.3614261870622986	0.36495041208047896	0.3669470265680965	0.36760216614662233
beat	0.28126334951957876	0.283367740437023	0.2804432974925166	0.2704679667287161	0.26802504806063326
municipal	0.23666712613620552	0.2292993110574193	0.23842301353419748	0.23836886465991586	0.24517918865115393
funnel	0.3014429231108455	0.316070322046411	0.3157250583547099	0.31912985488702433	0.3081960890858189
pleasant	0.2843885336848381	0.27709615842701935	0.28191335466917977	0.2927624477186153	0.2900615569755541
pay	0.209263259200431	0.21071421195517323	0.20789644750202593	0.2048162013254637	0.20608197767216532
obstacle	0.14535475626884725	0.1491821844452408	0.14650205164010532	0.15208057545802584	0.15835798929462094
signal	0.23562285867084395	0.24027647010494538	0.23982856656092316	0.2435065258056208	0.24302374678417504
57	0.3602258561852448	0.3584356121819993	0.36928803834939666	0.36876663269710275	0.38560273097895226
oxford	0.22203471117200796	0.21819748558443605	0.2521594093565366	0.24562521551833702	0.24855588263853493
birch	0.22644975470207926	0.21970667058739346	0.2199203896926079	0.20705273033084504	0.22220841220554538
1976	0.21451701294836445	0.24676346774687818	0.22598556500405625	0.2324563190819077	0.24134492475998853
embody	0.23030006833820807	0.2434569864536253	0.21686192536834858	0.21302595234657484	0.20993320550440395
kramer	0.2685511135523723	0.2715252801058362	0.24266361962997926	0.26705877125726835	0.25345918688436336
mushroom	0.24103066316736338	0.23796129628389748	0.23177261655175177	0.22729901992856513	0.24136441530804872
lloyd	0.2065597930530838	0.19371534761894957	0.20152810342998315	0.1880936073674054	0.20975386602718354
deep	0.2904494750940998	0.2890792434073025	0.2909581908014967	0.2905305696087127	0.2908952860874956
82	0.34723258398461204	0.3408661838237975	0.3500477641350601	0.34667976933324224	0.3583553734246877
emerson	0.25333277037466984	0.25008060701194773	0.23870424390960474	0.22796220336772527	0.26451816493846936
answer	0.21330469842542596	0.21257264123934833	0.2132656786383834	0.21542974066008957	0.21045918676159656
chose	0.29348229367248735	0.2924834565086739	0.28979747481219453	0.2905679555586476	0.291939374338594
extremely	0.25065818698076736	0.24772891427386437	0.24613184525125234	0.246274396428278	0.2501014274765945
entrance	0.18503954706737225	0.1891790938737068	0.1835411581924987	0.19257017017288677	0.1862140678773099
select	0.31227890132607394	0.3223057651609269	0.3232461763467002	0.30974411191731915	0.30795719680245753
conspicuous	0.29975632504118255	0.3043654196297984	0.3046525122221314	0.3021381367147676	0.3143323681690538
goodbye	0.12359760830818842	0.1345661483244073	0.12563684091291002	0.1360031296726301	0.13440208580167484
67	0.34510308645791704	0.3443987673715951	0.3534674255142492	0.3498283720257601	0.3700779673441563
pup	0.19807371515206587	0.20144191418569787	0.1843835927110799	0.18716249637522228	0.18861431789087774
lovely	0.2618009380997902	0.26452581493529437	0.2592000210832023	0.2640850132823833	0.26063244877345926
indirect	0.3095249280873722	0.30082424226820187	0.3135864834349545	0.3193509500844012	0.31951287215698193
start	0.27716185763640105	0.27584793724288226	0.2797564145043536	0.2777555099524308	0.2817719771710839
least	0.19652198668048157	0.19475428568874967	0.19712413836843667	0.1987482556449675	0.19427679712407683
snap	0.24915878714761988	0.25265275737169496	0.25174634699140963	0.25605573510622853	0.2573887980848195
battlefield	0.22143161418480276	0.22693653422407287	0.21429251280671285	0.22609275024964604	0.22698954616553887
treason	0.14045349527450324	0.1410614984830514	0.132666605132684	0.13821688446675573	0.12442519754718484
treasure	0.20373336489109808	0.20096976897414143	0.201370465120383	0.21259259644269543	0.20948925293666976
demand	0.2519592447438238	0.24996114169460207	0.2533511625265663	0.25643865140918837	0.25917333398536757
leaf	0.2175935442885102	0.21595170584460158	0.223329557031331	0.21613686557242207	0.22778815059665894
curtain	0.1837591137523576	0.17779022093919533	0.18275593090758396	0.17397456108479264	0.17579954895466945
anecdote	0.14545408476360136	0.14077064348015517	0.13930764582506733	0.14586618135770976	0.15582816213394501
disregard	0.23812708632375923	0.23153618961695802	0.23826643355357197	0.23687422946935838	0.23404552214259935
back	0.2924716504524313	0.29544807868435624	0.2940310299154497	0.2952708365902289	0.2984290416509359
plow	0.27334303700754564	0.2627869471660973	0.2646171959668436	0.2603747484530494	0.2680265789555135
interior	0.27747468791741076	0.27692338645441533	0.27687762526788057	0.2646669113353796	0.2658126033512217
heck	0.22105818204799732	0.2688137976138505	0.23426330838001838	0.2511550809882293	0.2590860656102974
man	0.25660662374596804	0.25240688631681635	0.2522446506231043	0.24756937074668234	0.24840971095594902
needle	0.20645848472628148	0.20042424461279576	0.1983843658753879	0.20040800276065363	0.19943752827633057
indoor	0.26946365055186455	0.27194424916955884	0.26774164278113516	0.2679114528976571	0.2565172376440645
si	0.23431954955228998	0.2486346747483768	0.2266528099833545	0.22409100424258538	0.23970142130785266
elegant	0.2720307149116303	0.2655630380736845	0.26568688232351784	0.2637521111984273	0.2645109164070447
sculpture	0.17052412426903532	0.17189883384229956	0.1741167615049657	0.17678861400335646	0.16858996288407088
mortal	0.2607180565812968	0.27271651664648855	0.2559762219932572	0.2619377717285668	0.25857030386834745
decency	0.19554758876463238	0.19712657556963514	0.18880999316075303	0.20434316186735751	0.19652977836775004
dissolve	0.19851597238065977	0.22908693136235736	0.23230471479835416	0.2400563754771754	0.23919963325358562
charge	0.2618644661481834	0.25187908152096944	0.25632900679501097	0.25999243042426873	0.26058379684841804
constituent	0.25130947412154736	0.26178372717704496	0.27399466886272067	0.26356312888119965	0.25582914715999494
conjure	0.1701501152928127	0.1674094973881915	0.16867137406846042	0.1668683671376786	0.1690470316469825
institution	0.18385959755815026	0.19130612836466557	0.19473726928276516	0.19358438200988903	0.19637183569427297
thailand	0.18697087766708023	0.17561735361154077	0.18622574292340266	0.19117681207184153	0.1908850047872563
josh	0.24623872555928136	0.2668777633606135	0.2370407716828007	0.23280909805631939	0.26154805364083183
income	0.19453203963600005	0.1928930641956019	0.198109925238732	0.200549401023162	0.20965314191802378
dedicate	0.2780854026422718	0.2854805508697044	0.282237668217609	0.2849350243878618	0.29466290873957435
ian	0.26363848289187714	0.24900011264064836	0.21370223763752544	0.2379165637267543	0.22925549343840235
sacramento	0.22381725024532226	0.2359320038235902	0.23146430923003755	0.25047495582822826	0.24926242259942005
effort	0.17995248705675276	0.1834319657514804	0.18276128995877483	0.184737177576422	0.1842613275887596
warn	0.20999051082900982	0.20589773757362678	0.21182241856791614	0.2166788150923603	0.22119386876621897
brush	0.2598790332161267	0.2591553468304945	0.2594780189451247	0.2588915107909682	0.2572297037892198
censor	0.22611646197668	0.23644556177152581	0.2279308852554242	0.2386837300502978	0.24081866607852917
serene	0.2801244971402714	0.2544443331931534	0.27721976904555434	0.27821690471117316	0.27419472233617864
the	0.40283643929487	0.40294797876251426	0.40319309722736574	0.40466611792473656	0.40449499592502464
fig	0.12375922867593954	0.12334861146176004	0.11765881107132062	0.134718021246009	0.14814308620408947
clear	0.28413748726507776	0.2887857581841294	0.28675029557093407	0.2905932198428844	0.29745388928373595
legislator	0.18799780258301488	0.19188780688229348	0.19848523480592303	0.19045161567103783	0.19982179354163274
guarantee	0.23544356812983389	0.23767769208995237	0.23764867750040305	0.2339858408499353	0.2320551300662983
jessica	0.18393544016242794	0.20088377551444625	0.1949395979231317	0.21687953422900355	0.20739646512764867
forty	0.2613736185555322	0.2631493209355541	0.2627293516253175	0.2548772530427693	0.25975371204188535
137	0.3175402780805361	0.3093610920500924	0.33420495178241727	0.3053715991227335	0.33749583005371037
puff	0.23827409756488185	0.2368663170058751	0.24366714295575342	0.2561847762321874	0.24592498104328797
stake	0.2062105413114891	0.21143869485276565	0.21596294264557617	0.2298449632008501	0.22358354841139327
unemployed	0.1812420323913734	0.17932742311942546	0.18324945770340867	0.18812758958572268	0.19463917201702993
nicely	0.2682255457176447	0.2736636420564283	0.28513991622766643	0.2820266608688876	0.2836707197961372
plug	0.2794363390221382	0.26635258203308154	0.26249033742438654	0.2625669694674734	0.26077275228166275
char	0.2493282767920041	0.26063705982255825	0.27861129204952434	0.3039863429014031	0.29170312929623127
kent	0.2557920719157706	0.29671798278976874	0.31099501192295087	0.31684348615841257	0.30482181215862203
oh	0.10728775750079943	0.10139701335192651	0.10371308040587246	0.1028783705043209	0.10819298497593369
external	0.26196474493150734	0.2560145644623631	0.26554758035857956	0.2690091335884491	0.27270182974949053
mere	0.322194659851517	0.3219877084861552	0.32331574802421026	0.32905533857270897	0.32717796570070146
encourag	0.2541728363038796	0.2501089691581906	0.24869764635861896	0.24286818245089098	0.24980684256247848
gum	0.21384968121769418	0.217667774736118	0.2104985260873904	0.20738335669344662	0.21108994809906143
ledge	0.15150047299978162	0.1506423518587272	0.14888627249028788	0.15218418135764303	0.13878933108801952
container	0.1931852965837202	0.19211241087650036	0.19368276872631615	0.18304570807971818	0.18606773906855048
preoccupy	0.2104459262758264	0.20790072826596687	0.20358665353861366	0.19902576842694478	0.21340509261840465
screen	0.19672869995007428	0.20382036153117136	0.2014119419412862	0.2004713971428397	0.20163773631249585
outbreak	0.1815673064334984	0.17335801001112705	0.1716576581575376	0.17427666728011307	0.17946770236036869
begin	0.28233443017879145	0.2859606528002349	0.2862399305806922	0.2854191367236747	0.2870642624553454
ford	0.24735429199389963	0.23491935116622398	0.24839692412453543	0.23460277369594412	0.2364569057696256
economist	0.18497132367525387	0.18716756965927703	0.195621897337124	0.19235065096684048	0.1946353092084656
slogan	0.14869243846442423	0.15856014297822965	0.15308037333804314	0.15832924646406746	0.15768811392974505
outright	0.2912576293365918	0.29649459263688854	0.3038469077370663	0.3027949443825435	0.30637155006010924
bean	0.16555893695333257	0.16176313738765463	0.1615274624235963	0.16577768176287616	0.16473456250371032
confin	0.2204505581651301	0.21346825968172403	0.2126246849072831	0.2169404630466271	0.23205650849622433
gym	0.20896836966324556	0.20921495024177475	0.20457105971571665	0.2135082132217536	0.20655915952176013
realize	0.16514643632605303	0.1663743242752452	0.1680399617748461	0.16246962041472388	0.1634762774099323
universal	0.30385199609015223	0.29002766984577816	0.29802371501279956	0.3092665098127818	0.30744022247603114
bradley	0.24144387011922128	0.212714104409333	0.26582802485149626	0.2623522152517708	0.26341013133416397
creature	0.18065481926510624	0.18446043943099003	0.18244276551944244	0.1789794364868116	0.18145762468863394
medicare	0.18956120242149796	0.1805233355845572	0.18919246439715276	0.1947425793325169	0.2055438444601538
eliminate	0.23371135561991932	0.22909023141234314	0.23046325599020653	0.23461914909512288	0.23645058396778676
directive	0.17435353254477673	0.18200944426793414	0.18545608861327584	0.18734495450620095	0.180042173226848
cyrus	0.18071508309474626	0.1641463097425444	0.19704586296602364	0.1849408152421173	0.1816136364639207
govern	0.2548509277937189	0.2592725314661082	0.2532060022434445	0.2502965271687195	0.2532260953057454
gray	0.28475029075625696	0.2838061256066488	0.2834039093024156	0.27928586090178437	0.27816550675438595
sequence	0.20172185420126465	0.20137170912719413	0.20216069790942087	0.2015804864655029	0.204019075644311
260	0.3301522014749566	0.334588938889005	0.33666838594434295	0.3144058625861689	0.3404639707563393
dummy	0.2830714522861744	0.26161269335646475	0.24868468528660384	0.2579066243865825	0.2687222353916733
abraham	0.19034186209045315	0.21300130265837197	0.1665195893730669	0.1956018868397085	0.20198099463234281
negro	0.23283908907672055	0.23678496677895144	0.24146169203899676	0.24938357773965977	0.24345967249676523
fleet	0.2648357276322423	0.26076803343198884	0.25981265532246367	0.27995967100490554	0.2730174099941253
onion	0.15207951322866273	0.15379757905968408	0.16408492688941462	0.1610832458152707	0.1585707146073258
squadron	0.1684069028461543	0.16624074456577576	0.16858949836957987	0.16618927621913612	0.16905306723144667
couple	0.2609761603706275	0.2560404104614687	0.26809759952913625	0.2648074849229818	0.26561629890275584
65	0.35181212479852825	0.34959728664472467	0.35632257377498844	0.3572279867849024	0.3633157202526915
than	0.3026012593590746	0.30175746731102066	0.3042189480904962	0.3049303047608555	0.30257670788904145
trent	0.19587972198538967	0.2101681414405647	0.27782099928885057	0.25444693179952543	0.25456899569817965
infinitely	0.22844773842935132	0.23554522487814564	0.2344017368238908	0.23728305269175362	0.2306344688388306
arid	0.3096534950825131	0.3080552468725549	0.2665080234429912	0.2563511416025972	0.2542097080796835
momma	0.1969378076357135	0.20957356064321847	0.1768906119223986	0.1993914522111677	0.2115374803632459
brook	0.27160454173612636	0.2725999714248986	0.24312006081629564	0.2655333365333439	0.27193120912288926
blossom	0.24470932227830006	0.24408429322247396	0.25331808115572507	0.23475141841153707	0.24349970451720862
word	0.19127754786783405	0.1894014747672481	0.1909192196253102	0.18930921641652554	0.18721995819393247
fictional	0.24772950809861058	0.2424675471109651	0.23930450388610014	0.24838710043965384	0.24444185935180499
graveyard	0.21067179791577617	0.2166640551202813	0.21701285490603747	0.2164864253595089	0.21600192304010982
campus	0.21241043643739735	0.2188626378610774	0.21059030049092803	0.20963708501443512	0.21734054111423953
gender	0.1897797065544251	0.21157370721837543	0.21831543654924826	0.21647100294292937	0.20915273465697976
131	0.29869160888441526	0.2969968132319828	0.3221455974818672	0.28631244529656064	0.3356104090918729
killing	0.1621584650314074	0.15633105986540408	0.16019273710279397	0.16633329257502977	0.16664647472589617
already	0.3207679075452342	0.32204930277509264	0.31816912218132964	0.32140835415061036	0.3163630735834319
housewife	0.19165474877308025	0.19769246003412783	0.19401016283239006	0.1973223530911541	0.16451876035943128
briefcase	0.15489505061732475	0.15438032815944158	0.15230772913014942	0.15179566972639974	0.15792295761707972
asteroid	0.14581852905733345	0.13344690114830163	0.12727903740697968	0.12741287148712158	0.13311028912949982
bar	0.25693088094325633	0.25076443734298215	0.2567613124362577	0.2598087553620681	0.2451482881772857
adequately	0.28407707732354487	0.2835795613777506	0.2839308396292338	0.28800833740272846	0.275551301882786
insect	0.1825744843639718	0.17394323361123004	0.1738048852647638	0.17510740966703275	0.17825751374974347
senator	0.16867172753840706	0.17334597394513174	0.18104150296849592	0.17347651624399318	0.18156194798783326
screame	0.13329777664632922	0.13150337956588637	0.126615316925327	0.1259249448469077	0.1285098693884407
adoption	0.20503608117618832	0.21322414976723467	0.22539110015773323	0.22550394820633282	0.22006114708868552
week	0.24454175252787405	0.24535039990246454	0.24715951349494086	0.24329468010815983	0.24404031178954347
officially	0.32295279014087014	0.32679568026558753	0.3235492759987326	0.3171297297731807	0.31886932857474864
outfit	0.22342157325166898	0.2173795151734715	0.22250613507393238	0.22172424420634532	0.224517610157938
monsieur	0.12826646098135952	0.123613465581323	0.12717042725617933	0.13075561512107003	0.1339511381326255
mood	0.20161577916399687	0.20464122213932867	0.20186976048456082	0.2111653864293678	0.2201366289047734
radiation	0.16455964303396	0.16883759051301314	0.158924349774372	0.15868027956810024	0.17024808848013392
amateur	0.2382819973112426	0.2403230394054443	0.24942690569962814	0.25375486198362723	0.24950483181637656
political	0.2632132832086862	0.2643646050559676	0.26394080459735647	0.2641696059175238	0.2676260216483829
lower	0.28450202277027975	0.2837514782529341	0.28687653197161095	0.283890828615402	0.2816775918166205
46	0.35745230522125454	0.3605873830775638	0.3735888825594777	0.36464464060371427	0.371410949405885
gina	0.21253830844689162	0.22899206057815547	0.22305334633500956	0.2134393746981099	0.2250815906721373
link	0.2822325618782358	0.28171475947405966	0.27922550648500716	0.2786318535252528	0.2811082821815841
shot	0.1702708523451234	0.17686790776225061	0.18101813351238125	0.18446631920409687	0.18070997279388398
