agreeable	0.25007879908541186	0.25116873384646843	0.24106162992519795	0.24823103832929824	0.24504751132441524
caution	0.23642079914805275	0.23784665092764481	0.23812975684580534	0.2353680385533085	0.23648453048635046
carson	0.2649313316071462	0.24431989801981097	0.2692078257669338	0.22453274442596288	0.24995749105745202
document	0.26396097826671877	0.2619635544659588	0.2784115887376316	0.29961005155415005	0.2906644540328599
obligation	0.17816007292275854	0.1828951186371491	0.18525044793903594	0.18374960001780838	0.19306705919216038
fairy	0.21318851524876808	0.205592309091472	0.20281556625470504	0.21176573308504615	0.20606689160413091
herman	0.2637199712859989	0.2679738945921148	0.28393025794370846	0.30277561293199734	0.26894521485610456
reconstruct	0.28216284438111366	0.26935231545580823	0.31553697225011446	0.3073557642440571	0.30081578743633147
anymore	0.14432278215132163	0.14649222937058703	0.14725487291676032	0.14229283333750056	0.141683768130821
misery	0.21839467448708197	0.21669933544436915	0.21566280402379373	0.22625962020651091	0.21773940429402622
regime	0.19536733058969	0.19934506576834174	0.20380287297510005	0.22441344645161154	0.22425383250605402
stomach	0.19299491526209686	0.19560716440204653	0.1923816632129769	0.196677389982229	0.1917873115841987
fiddle	0.17510820932479637	0.18172761722196518	0.19123056971275876	0.1839962186574925	0.18065719003865505
sympathetic	0.2967767731106546	0.2857218033555166	0.29124996013523136	0.2953403734383663	0.28008375699825727
chimney	0.16630789689035977	0.1826164807522889	0.1688582768109629	0.18251002937768937	0.19534117059561043
ambitious	0.27295998796941623	0.2738163003376276	0.27577931355342616	0.280455616712727	0.27773337045911695
hopefully	0.2657716115582039	0.24539047304991152	0.23312257835823041	0.22361968278194164	0.22098688257073498
capable	0.226795547693745	0.2118793503497918	0.20978243714039996	0.22190605888527368	0.2158118770413577
parte	0.20712729043158618	0.20671008366163837	0.20908358407414446	0.21776062447067265	0.22925191474115558
ay	0.21812815681279887	0.20684653489922583	0.19987854562400176	0.18566963992096291	0.20308835014291662
pension	0.2033008213790479	0.19607124616614913	0.2112994115183007	0.20164916816622952	0.21107831192150867
garland	0.30453788381484825	0.3047006821706326	0.22650420292846205	0.3156251860597057	0.323579792173459
tread	0.24353905300540232	0.2504460959092013	0.2498374109032225	0.25229928410022623	0.25093060570360987
boat	0.19686736255021056	0.19409143706061316	0.20116436841454682	0.20403716245971582	0.20400807962295991
170	0.3641660956772168	0.36618159669789047	0.37762948958432585	0.3815844462549161	0.3996174118690049
lantern	0.16472843611512802	0.16718001464750298	0.16687728000457	0.16792464072714816	0.16908992190221672
ingredient	0.1828644588524463	0.18228796643817033	0.17520249935266533	0.16883776507158518	0.16723254933250295
touchdown	0.15488262770745864	0.1565305956400485	0.16481880918050268	0.14775872154769457	0.1498964030958253
sensitivity	0.21677040327039196	0.2303112513675036	0.2159333308367482	0.2236996821219842	0.24158538519056405
deliberation	0.18829254122273104	0.18598805812460334	0.20217954697849305	0.187384091281761	0.19707964627694355
agriculture	0.26344479296798484	0.28455502826061213	0.2771839996330799	0.27240337207954424	0.263672015362707
scatter	0.31798415192316754	0.3055182720931471	0.2998870844643247	0.29474501570157385	0.2870466558020828
title	0.3318854290564316	0.3267087561468062	0.3330978209283818	0.3437984449093371	0.33621316647852084
cherry	0.2371650789836874	0.2332647927613884	0.21636143189711463	0.2598720192539672	0.26496487107866107
waitress	0.16919597543593232	0.15624936501867626	0.16510895024373343	0.16099682806046578	0.1661850549298634
ah	0.14381559197732377	0.13671460769478647	0.14513363156390502	0.15332861600357034	0.14566726933263768
acre	0.21397731720206906	0.20278410177681486	0.21082852151316767	0.2055212879012667	0.20762681999259508
swarm	0.2880255175855267	0.2780871366988765	0.2711816940471803	0.26808928593995435	0.2769731061305792
streng	0.26139015902491475	0.2600205769484342	0.2540908396207462	0.2853490868897289	0.2897475520986205
nut	0.21776653064335777	0.2337860596311992	0.22752615379572463	0.23227993089540924	0.2325723868769382
organization	0.25935490324044475	0.26555855671566586	0.2727673084138084	0.2613813819702589	0.2672165089311182
hydrogen	0.19826220966179692	0.1904170186476524	0.21001283965948256	0.19090015528095228	0.19807445653807315
photographer	0.21500275776069325	0.22297508672750732	0.22279168017591067	0.22533092203359076	0.2298876645026086
fresh	0.30744965354715625	0.3052175223189107	0.30769343469269306	0.29849302569659986	0.29495022192427944
congregation	0.23644545411243453	0.2254147909460401	0.22711670954278293	0.2229818876079695	0.22360153065173538
don	0.2289784493536292	0.2319280954760333	0.2164780535946602	0.23358769021537604	0.2393939420849044
coat	0.21642927426347155	0.20963211599223683	0.21495681237316838	0.2251924477815199	0.22426501151038167
cynthia	0.1900975928421803	0.20260454477374606	0.2062447235441862	0.23165784698279185	0.23259288153462845
snowy	0.2406072710939845	0.23127579664354944	0.2455336907187752	0.23791466041711937	0.2419683023879806
jab	0.21806027110274265	0.2195899755046559	0.21809568506933535	0.20974140836941343	0.21756562879402105
lon	0.28483020576592183	0.31133499064580566	0.26905727271833607	0.25531258574929777	0.2722143158679542
regulations	0.1711354837866041	0.17413807209555404	0.17603677285614566	0.17457522114654067	0.17443125884026
gettin	0.13591310982904883	0.12924587019346997	0.13773568447596565	0.1469908465796986	0.13851213176296806
general	0.346741386174549	0.351796163749024	0.35297120257261694	0.3629802935871241	0.3584922633058143
tailor	0.24082437086144032	0.2587005554623319	0.2735158459824667	0.2835276509100965	0.2909997922389247
promotion	0.28361028938645966	0.2805497004104027	0.28067166192578963	0.2864048184005708	0.29394814472002423
belly	0.18639552770598825	0.1899640823966088	0.19586131998459677	0.1853655462904461	0.19005548456262258
villager	0.22789757448077635	0.21480888084520205	0.22213796814752626	0.22624957223004263	0.22691912600494285
tongue	0.19530497741540206	0.19757551439147283	0.1942576694080428	0.1878243685164159	0.18594203175226715
performer	0.25574069892799706	0.2504217163322917	0.254274490917802	0.26718981442222856	0.26350336271086827
rocky	0.25566706534851275	0.25190683521791446	0.26280556016548573	0.2688783487812283	0.269956056683272
grotesque	0.23650801629036558	0.23876201389540821	0.25061537011782054	0.24126066636047258	0.24754736401399807
boast	0.2845411777931438	0.27655459928022463	0.2816700095886665	0.2916348120058556	0.2962416710886221
exemption	0.1597366650229453	0.16450361937374683	0.1696075351192795	0.17396212497299976	0.17593460115933726
tack	0.31865720262625097	0.29941807655251684	0.31246768475512726	0.2961556507015021	0.2995709674885936
littunle	0.23204244954465691	0.22854228384925598	0.23460357825342124	0.2346270339283702	0.22800717183269964
blacks	0.2127904944425126	0.20161571571953202	0.20099190710478645	0.21479480775246917	0.20157660347887732
max	0.2083952853686066	0.2411535987204218	0.2645939685710535	0.23023171364123723	0.23516198788635595
awkward	0.26519532516309285	0.2632170771918808	0.26839271384969887	0.26425033394620495	0.262162766104877
recording	0.23131586379895402	0.22316561549626304	0.2242236846151153	0.2241195639308393	0.23658638529871912
pil	0.32657594301763115	0.31023792249360205	0.3197075141418095	0.2873876891878694	0.2966347561142786
autobiography	0.18142600944971582	0.18105776109761487	0.1877045682247228	0.1898420584037835	0.18854205509581104
prose	0.2090279012070328	0.21122641107405807	0.21069455599692785	0.20466727994588232	0.2052071878169975
blade	0.22425761611601083	0.22090068950049033	0.22788590061857183	0.21873989320865364	0.23403559440927119
stove	0.1612958112577213	0.17142934690785064	0.16880727985462557	0.1675367204398309	0.15830170390476947
gene	0.25327875429410845	0.2548844911795979	0.2513268041484744	0.22477318550636802	0.2211948872324887
assignment	0.24426118918302966	0.2388087924632706	0.2423326447848982	0.24670304751135957	0.24201574384449187
detroit	0.2771717868693083	0.2801942761154256	0.2813505832786103	0.2939492562959032	0.2815335062279078
oust	0.29894854558546674	0.29833625831557276	0.29238498310862304	0.2892189134214125	0.3092774865306411
britain	0.25311456168095153	0.25212888212879087	0.2621017300883235	0.26027277140500416	0.27098852849815197
outside	0.29451192605469384	0.29733678192639523	0.29787868361755354	0.28652657028685563	0.2839125063301221
bach	0.17782353894326816	0.22083003261097175	0.19976243717718759	0.20491403174745554	0.2029551162867791
satan	0.19156070366937972	0.19722981813871968	0.19207825907630593	0.21178914995352224	0.20243254396190877
mac	0.23675234367849707	0.2226142049510524	0.22524727455494833	0.24925612025348	0.2740944422156295
pocket	0.20644677933157693	0.21414715501480572	0.21178099417091398	0.21920268072983704	0.21715730222653365
error	0.17934775314394252	0.1858844474154774	0.18308225305516757	0.19500594232244658	0.19001117318316738
oversize	0.2628683834321142	0.27153648167264666	0.2645030839478324	0.25903638719631805	0.24182949202822315
newton	0.26050110878703736	0.264699034065543	0.2834462923933688	0.2894036296172754	0.2947290196345749
boredom	0.1763199249766699	0.1818456209505451	0.19388974527789787	0.17994965319918899	0.17845862777785768
literary	0.2655397444244076	0.2659026626641646	0.2717296871798839	0.2679522289271027	0.27103023866078957
likelihood	0.15471727133851382	0.1591870740770078	0.16518369210620162	0.15038998145012583	0.15989895632792878
compassion	0.16756435897444058	0.16915504469284653	0.1697982904995321	0.18059611396080788	0.17620021569004
elementary	0.2909827076468202	0.2939627807326644	0.30940219683215675	0.27969867898160183	0.27178633105194666
rue	0.15714294069354637	0.15393164209975851	0.1870877429516557	0.1797087205532981	0.17042387916110813
pepper	0.24526601532849399	0.2374279363081177	0.23299637841505022	0.20445509130119136	0.19057818814597355
movement	0.2543534441393471	0.2568106278393126	0.2562053479541012	0.2591748091595406	0.2554757370252437
homeland	0.22265480158586362	0.21740239416983173	0.22472201874473388	0.23306657080063808	0.31532852720119076
400	0.32870979871911316	0.32641380774372747	0.3364100562019689	0.3449122060837243	0.3521987550260866
clutter	0.2883043587283663	0.2826076585378559	0.2895595125387144	0.28286115630874986	0.28467440305935093
alive	0.16637757200786923	0.1688916624734056	0.16904624732603585	0.16303552009221306	0.1644856412991095
mt	0.173357863374262	0.13841627025319791	0.13931244544065507	0.12588918387943668	0.1379128361144693
seem	0.19746251847398438	0.19880168637907566	0.20005827071623322	0.19466889242751073	0.1929166870930943
anyhow	0.20782783755145134	0.20202450074700515	0.191864844473822	0.19222389502201812	0.19980069218162963
muslim	0.27130335662732435	0.2754832701158177	0.2838458842545904	0.28339341187571315	0.2781527763804978
upward	0.2657638725576561	0.2751612822030572	0.27313196280518587	0.2603129686959487	0.2503455556076446
prohibition	0.1966316030621555	0.19310133536359303	0.20158195462097173	0.19961191091311425	0.20661953289846555
divid	0.29073431580314857	0.2878756158952633	0.29319523698494665	0.2858199110925928	0.2834675389821283
basket	0.2194128306786033	0.22732432256645957	0.2291974406109577	0.22417248632103223	0.2223680679327091
chop	0.25409370235864304	0.2456472182833942	0.25424771854741884	0.22827648430401665	0.21636891812386305
roar	0.2317569883533786	0.23192772141981652	0.23318898752668243	0.23105059270212916	0.23073976026397094
share	0.32652669517750105	0.32482838519071644	0.3298723229715159	0.3286805182826712	0.32325799002319755
bank	0.2584518516299809	0.263000635284984	0.26163009260508074	0.2670331548933886	0.27344814502456954
award	0.3116196636259567	0.31001485098052267	0.3203919375563576	0.3023604793260144	0.2986658348673468
pussy	0.14819659983732267	0.1457098234324934	0.15431191411549888	0.14283382369246667	0.14712709512376293
oversight	0.19732116846837836	0.2141842705419816	0.23016081080121653	0.22080662265637743	0.21755192309772578
confession	0.19423245509647993	0.19775289883530162	0.20997132934027316	0.21048746581663674	0.2012946405936633
ranger	0.2239085123527476	0.22277221362731078	0.2232438258856461	0.2311300525888486	0.22314234069890443
foe	0.22848230986544887	0.21938489427937544	0.2222589620999842	0.22011998864160529	0.20395986497815105
sense	0.22101091964374914	0.22108319537986615	0.22284194163391943	0.22119972633630713	0.22067748760506525
morning	0.17202433562557146	0.17409654701864527	0.17849786959837	0.17533725829831695	0.18041659027218
discard	0.3334237016387896	0.3202107073165038	0.3184492386365806	0.32582789010923524	0.30939657302555457
defeat	0.2919622349596175	0.3040705993062642	0.302483255117553	0.3101212861987964	0.30544815765104344
detail	0.27044788664767927	0.26870176323631983	0.2720733780904478	0.2720683428061391	0.25943590410544215
profile	0.28293377763171285	0.28142832970608245	0.3008907204995268	0.3139400916356063	0.3145485873443162
brian	0.228986098555302	0.2182917532582861	0.23995672628827217	0.2267876569421793	0.2581770139083739
tactics	0.19575666264946776	0.19835544729533508	0.20156760189942724	0.206984844369533	0.20482703071442485
regulation	0.22147807186528823	0.21269790812450237	0.21116692381488408	0.22340451594138322	0.23294730484961154
unconscious	0.2350706126984575	0.23547473727761425	0.24580332125891	0.2465800254746851	0.22417783811531258
obscenity	0.17568969931347062	0.18535947562626423	0.1753984529456183	0.18484462166683893	0.15788672498690517
appetite	0.1691183307863854	0.16791961926252794	0.17459291256435627	0.16881118069857037	0.17517261297550482
one	0.35744974247576333	0.356790663834567	0.36207508365016233	0.36158152208667876	0.36229583701000884
beat	0.314351635107004	0.3143188661375647	0.31392177852978564	0.3031023734900541	0.30165745134659344
municipal	0.30649463807192623	0.2972335439674384	0.30915991272074395	0.309775353762951	0.3189189959150438
funnel	0.3292379189204882	0.34239285681538434	0.3372309844641153	0.3413049581291672	0.31786765700407327
pleasant	0.26463022716552553	0.2623489162187332	0.26594192250658094	0.27369385664156803	0.2793606556563883
pay	0.2342382385940301	0.2365470359341018	0.2356965961192486	0.23277986184024227	0.23344386003319495
obstacle	0.18224677358483582	0.18129014370025504	0.18290745937308284	0.19238027121299356	0.19756605938685862
signal	0.26301999207618215	0.26688453176564636	0.27197250595420375	0.2763031418419153	0.274419214025574
57	0.39527256076659395	0.38807807956556756	0.403331866240948	0.4140389572967745	0.42162932454399155
oxford	0.2648832358775107	0.25513974385937466	0.29365617813887634	0.28292093214450853	0.286242700336913
birch	0.29505380129605474	0.3020440355418853	0.2851222596421757	0.2740092520006038	0.2884682800172766
1976	0.30605865701061846	0.329506970264211	0.3299344877312618	0.3532569933005961	0.356756984904099
embody	0.26559276612360927	0.29541905701365756	0.2600946867177039	0.25676028604376117	0.2504913254337109
kramer	0.2566228523303917	0.2858530100127083	0.2505809881690266	0.2898559813419068	0.29911335535072225
mushroom	0.2778534191861014	0.2608910090297533	0.25328337686237967	0.25319239485296663	0.2605413361831495
lloyd	0.2539662932846479	0.24641701954523013	0.261888269577201	0.23388072645550087	0.26257978636308965
deep	0.2966917771299037	0.2952050778254969	0.29831986949135886	0.2950950975025209	0.2939459907859468
82	0.39099855486315144	0.3760899955831353	0.38324126036243344	0.3898199502030942	0.4019317472246859
emerson	0.23729817300135975	0.2487934136101231	0.23432278665237585	0.22722314616325195	0.26506517799802143
answer	0.20649316878747287	0.2047470645096374	0.20646627513082488	0.20798993198605933	0.20345102809275895
chose	0.3358127778995123	0.33906844308797907	0.3284976824399562	0.32822826248808884	0.32374787385463416
extremely	0.25731112753576474	0.25264536731341775	0.25431436045221817	0.2530286284351951	0.2561483419301652
entrance	0.2049275805174077	0.20961337316125211	0.20454124009736355	0.21260511732131762	0.20511990524693632
select	0.37077862812202983	0.3854666666323862	0.38996389486075456	0.3807993556688517	0.3789133449143448
conspicuous	0.3138578495125451	0.3180303079201915	0.3166583750723173	0.3121721338144709	0.3228568359478616
goodbye	0.13237619936636608	0.1417253346087119	0.13622920349038734	0.1355917258442547	0.13497358594819703
67	0.3877997311668615	0.3810192632643227	0.39177407664720376	0.3989024643682705	0.4218653130371242
pup	0.23267402462839595	0.2459722145839957	0.2198833250406804	0.22625017268854972	0.23246352602143047
lovely	0.25474811689092625	0.25847476555096727	0.2595891900468815	0.26131274191493364	0.25998917836902685
indirect	0.33469698349727245	0.33172730886116486	0.3405415036066129	0.34701819107595827	0.3447735338554122
start	0.2955094310742088	0.2913259541917494	0.29970418662749254	0.29386227883560345	0.3003916394649828
least	0.22782501294685187	0.22834156072670644	0.23316266076541278	0.23543267189869974	0.2292695608132602
snap	0.26408611392039244	0.26478282784542756	0.26980871046167026	0.27138770130952156	0.2718590116833495
battlefield	0.23003497976386872	0.2402407214236825	0.2377639880349244	0.24712252896652448	0.24832919828224304
treason	0.16243521571718783	0.15521822797110937	0.15096454506349766	0.15455459282047312	0.14076400648644277
treasure	0.21430465995111736	0.20549351238640073	0.21253153559176707	0.22736847892709008	0.22621027336409597
demand	0.283043111023921	0.2796715963717371	0.2851771426977518	0.2886282322799505	0.2896140983667294
leaf	0.22368722800759908	0.230153467149539	0.23758149578093887	0.22895685567354002	0.23877473911634983
curtain	0.18284972906812214	0.17095849911006983	0.17710065259532815	0.1683962282297027	0.1711272828453065
anecdote	0.1539185514296842	0.14694733254140946	0.15185917604434646	0.15185009233579458	0.1652316029273726
disregard	0.2527120333598427	0.2519459584842452	0.25735964895982016	0.2587827142654068	0.24940258971017154
back	0.2664777652209952	0.26898922950574883	0.2715542436089552	0.2656540505061023	0.26904743286465527
plow	0.2519599039939503	0.2399842334698463	0.24438560598687167	0.2377440529748782	0.2470597848243066
interior	0.309521737484973	0.3109803055729207	0.30863561405717294	0.2983081606034326	0.29659140558385166
heck	0.2320122056141924	0.2694651308430905	0.23791821642205738	0.24084860237872954	0.2554984142734473
man	0.24075623975558133	0.23674897699349517	0.2381322055264754	0.23298757100951312	0.23467138881164556
needle	0.26167678377635956	0.2624179455358888	0.2538996151272561	0.2538874831208794	0.24783934872373842
indoor	0.31205005458832724	0.31193614264330427	0.32573328203451163	0.3117450000008427	0.2974879302837765
si	0.28607734873200646	0.29498334530039083	0.27725128812688443	0.28076951349299767	0.2982659218682199
elegant	0.27093060199806357	0.2661298342805792	0.2709289343691306	0.268733078774904	0.26971334989689977
sculpture	0.2245165198348772	0.2252909103002885	0.23626397412303662	0.23622608057470668	0.23041688717542383
mortal	0.22935210592131916	0.23502202945829004	0.2171421008696773	0.22714922599004472	0.22670943401629975
decency	0.15800725984824615	0.1592503402175378	0.15365217994711064	0.16187130135163652	0.15353068921331156
dissolve	0.25232624849476226	0.2834559780410722	0.29044436564932957	0.29057717557513285	0.2948931566400191
charge	0.2829142361273133	0.2728001734713167	0.2775545220351188	0.2799647944212126	0.2800085786291222
constituent	0.29681667800056477	0.29932100145016866	0.31611171790122905	0.3046650234096791	0.29268925938862256
conjure	0.20062767129786763	0.1987896772251607	0.19768053183263495	0.19283259230621688	0.19392769227114987
institution	0.22430509449381497	0.23381963719451193	0.2388143950739215	0.23711953718850026	0.24003316462504404
thailand	0.25727480982735507	0.23886103852405552	0.255903145402006	0.26409418822394465	0.2609942230993413
josh	0.19716112134325564	0.21511785739057365	0.19677182044391087	0.18524364454174824	0.2180268666618148
income	0.2213121407905028	0.2175288367607874	0.222918251503853	0.22637460240011473	0.2340073504557263
dedicate	0.3302026069820035	0.33763475424265776	0.336857481047358	0.3382084372271668	0.3506918621367508
ian	0.24359226431739253	0.2356967745456526	0.1983242274537616	0.23214080449699587	0.21311477923581926
sacramento	0.24178087604079435	0.25540879582096077	0.2427128827810716	0.2656899774092499	0.2654766353734939
effort	0.22662974523233484	0.23007730284254146	0.23212091228840973	0.2347957561372075	0.23365241748489748
warn	0.2540531062627926	0.24983704311075836	0.2524704717104831	0.2547804179676261	0.2552589764158468
brush	0.2625047701855852	0.2590721362542965	0.26084132565012597	0.25985411901571376	0.25395894483803005
censor	0.23304640355673095	0.24156277239263782	0.25032639822820174	0.254608153054797	0.26117153491904277
serene	0.2575589300612943	0.24831284937131257	0.2685799662390377	0.2730661156214883	0.27218373750214153
the	0.3982338049124231	0.39746869698560205	0.4001684880044656	0.3965019838567599	0.39596835040413153
fig	0.23083173694923148	0.2255413297150614	0.2059600976224661	0.23258907476017743	0.24023929940970049
clear	0.31205394289002375	0.31570592173057077	0.31722010957066055	0.3179339779454193	0.32402092899532037
legislator	0.21883031459812308	0.2217724838086627	0.23133024483843914	0.221295751680535	0.2340094940096835
guarantee	0.2813156142522398	0.28119673420456937	0.2868887329148589	0.28015262137923974	0.2774272789623116
jessica	0.1766451364880801	0.19159282847601125	0.17816174013638583	0.2169945616594321	0.18530017332038062
forty	0.3079415118051709	0.30846605826253976	0.30924429563520284	0.298179451557031	0.29922142410667874
137	0.35244178273614507	0.3446002532981934	0.377955254211898	0.365621987074088	0.40982519222459274
puff	0.19710779663803388	0.19026768121962467	0.20444372002995734	0.2036306710399167	0.19728212228811684
stake	0.21175335303192616	0.2114162236224708	0.22432177490184949	0.23437887754702144	0.22729147020873858
unemployed	0.21680489605125278	0.2160286343720805	0.22173001001735	0.22694260806051614	0.23107580977372194
nicely	0.2387163584795241	0.2489254819589742	0.26136772401264075	0.26317228459120134	0.2639582655694293
plug	0.2525100588043962	0.24110398359636676	0.24319131708927724	0.2385903733294938	0.23955970839507115
char	0.28360814991336564	0.29387449615911737	0.3152562416554199	0.33388913774258777	0.32042411908534446
kent	0.23944970560548148	0.32238840292543974	0.3164331379169535	0.3550714038277751	0.31007394210084466
oh	0.12637211322579117	0.11992060168182306	0.12332915558046885	0.12455517240736734	0.12881563457517373
external	0.2837047828681827	0.2831985938478794	0.2895084191953194	0.29151320543342496	0.29799583815743946
mere	0.3338817436286433	0.334552655815806	0.3368357233029733	0.34224604808781633	0.341191961082974
encourag	0.27183915182999824	0.2675058051966066	0.2710621861661329	0.2673567663062567	0.2698197166803524
gum	0.1921525532249803	0.18658871742332273	0.18648380594811315	0.1841256477590731	0.17986794265247344
ledge	0.18386027792518714	0.1896643846880468	0.17873651198898044	0.18370721530846648	0.16665559561805018
container	0.20472731592282	0.20421486278485854	0.20904054441410858	0.19684218001919965	0.19657151510324558
preoccupy	0.24004492706908828	0.2372564762393296	0.23572147235966293	0.22973320062380442	0.24516094298359517
screen	0.2408893190869961	0.25407474806552766	0.2573879465994383	0.24977350935741655	0.2514694830474322
outbreak	0.21691585424699125	0.209660380257991	0.20878635409688087	0.21550515265989226	0.21312906292869782
begin	0.302156255628734	0.30868329086659435	0.3124879830266759	0.3090512470125881	0.3111301507011088
ford	0.2717309271772547	0.25191710486843155	0.2773802243427217	0.2672934852539321	0.26820314716149724
economist	0.22241296944898345	0.22108902296326186	0.2249086337052332	0.22497731607640262	0.2291990223502692
slogan	0.190022922282571	0.19373646314552365	0.19388595001600262	0.1929257865645647	0.19380560783011475
outright	0.3521161882351296	0.3663088446843651	0.3747004307532806	0.36432294395531306	0.37068266047081105
bean	0.2327644213168768	0.22418712768286328	0.2258014558232442	0.2253768782500187	0.2198334957286444
confin	0.2591434746613367	0.24932901961714615	0.2585913400938465	0.25958036626401254	0.2726338772699108
gym	0.23235608981506148	0.2324178189236653	0.23058142619491206	0.23677848871500123	0.23735836944961258
realize	0.17992440275013716	0.18160970336527021	0.18291070022953201	0.173310979248978	0.17215002924258904
universal	0.30400859932082824	0.2926214716183784	0.3016447464933885	0.3122381022996046	0.3105523822596732
bradley	0.30722021264116384	0.26191778416856565	0.3180617376491681	0.320840537157647	0.30989490983068574
creature	0.2002672574358072	0.2060515081184378	0.20288678287326348	0.201333362670775	0.20431331411411272
medicare	0.17954562121048034	0.17389423579404267	0.1763993873463591	0.18030200551641723	0.19338264122875548
eliminate	0.29682135763046585	0.2922173938080951	0.2946221780924361	0.2960702843344184	0.30178170244268543
directive	0.22854873376027954	0.24096981356170585	0.23708892035623325	0.24196026549835822	0.23553966237993232
cyrus	0.23998307294195415	0.21563544332756912	0.25205551384619335	0.21872199916337265	0.21442105977985948
govern	0.29909298213495944	0.3037906051872656	0.29980334175074874	0.3053541206728957	0.3139698200860919
gray	0.30947042457869717	0.31186134768973667	0.31627748395040595	0.31259665079498394	0.31351764205957117
sequence	0.24496099842224503	0.24136889297114025	0.224635323579516	0.22567185264934525	0.2719714598787821
260	0.3779696239144781	0.36551380257778876	0.374811518620472	0.37550924315974393	0.40050925328400405
dummy	0.23811480594005832	0.22744631922260258	0.20348190542006592	0.21310702239668936	0.2342086951083155
abraham	0.22435967148809433	0.2428579454049711	0.19978991870392449	0.23274655972981917	0.2416700304790042
negro	0.24693922861437878	0.24448661355897194	0.25163902330909893	0.25939256755049617	0.2553095871364771
fleet	0.2631927671030836	0.26569074070145493	0.2694923165842365	0.28135257355165544	0.2739310681748319
onion	0.17558403335951234	0.1737606154661692	0.17748766588466292	0.16781260131903103	0.16686996198554224
squadron	0.2439519826816645	0.2438209240866771	0.23526518396470208	0.23562976010012718	0.24858180738204372
couple	0.2699669861158667	0.2649432639550952	0.2815734898387457	0.2771003607631249	0.28072309007775964
65	0.3921350304667599	0.37685072652601487	0.3972471939113339	0.40109240740661234	0.40825809645208394
than	0.2868555642955001	0.28545688114816825	0.2903774253757726	0.292047141307923	0.2899917633560563
trent	0.18755521944735196	0.18625756493056198	0.2816791590409784	0.27783937975581346	0.2651380158120702
infinitely	0.19966540002664432	0.2061126306423755	0.20992881056130688	0.20467052388555232	0.20776625141911947
arid	0.26575169364196105	0.2689279202768824	0.24505592222028463	0.2445103945056061	0.23271463394572328
momma	0.13985252104512896	0.1605052920830127	0.13638060916921638	0.14159395799560437	0.1501289585962983
brook	0.3032951128205107	0.30488706249057046	0.2683215380716565	0.30164194288643426	0.30962485587956085
blossom	0.23834439799803445	0.23690757527157996	0.24668155802431826	0.23481487589591366	0.237887256127659
word	0.22375746853189363	0.22227007621925635	0.22529920016662644	0.22160764229701221	0.21912782993058721
fictional	0.26880914853250104	0.2733706825443341	0.26380818581469956	0.28606575560902603	0.27233888633937453
graveyard	0.18664953676258314	0.20165656485331424	0.19885174650603174	0.19649716618939134	0.20088477288943662
campus	0.26420802925174	0.2739116602040097	0.26657014641356175	0.26664005268635776	0.26940604123672407
gender	0.1791655200748562	0.22451948609940883	0.23463405501920742	0.2284308645993804	0.22460464726413126
131	0.34727538384190004	0.3372788156594449	0.36397337662387996	0.3446126286513504	0.40705485680665665
killing	0.1864680390605356	0.18555340778090965	0.194359204033898	0.2009696842417839	0.20190247437395317
already	0.3149095897594026	0.3147236934956906	0.31487034159966043	0.309760061606429	0.30291125592623785
housewife	0.21009946590758877	0.21439470045490874	0.21791883967713876	0.2180495068053883	0.19408763001598886
briefcase	0.1615713184417699	0.16244569969082318	0.16389355444908535	0.15362109273017352	0.16656767689362317
asteroid	0.19008727401085282	0.17476207183399425	0.16203669154505193	0.17206747763241523	0.1782206234520789
bar	0.27482017035092166	0.26583680504686924	0.273023037001265	0.2767939593045459	0.25973868910647957
adequately	0.2741521408405058	0.2723484814178051	0.2727666931487633	0.27655937797794417	0.26615593084848416
insect	0.22709831418067475	0.21834662766474994	0.21146414811803246	0.21828786801040767	0.22805279814388096
senator	0.2225902226512305	0.22523621393109558	0.23489657055122262	0.23105747310695002	0.23860031442242347
screame	0.14492628598468194	0.13487976065461763	0.1349589432997491	0.13342835402352066	0.13859222170633256
adoption	0.21683704170322793	0.22370255202938652	0.23447767642980794	0.23398812515520853	0.23155248173948087
week	0.24301193722666406	0.24369049682023095	0.24662530043160724	0.24730690570062616	0.24675940639454103
officially	0.3447121971724692	0.3526508933277062	0.35060069910649994	0.34745656799184066	0.33694652231484185
outfit	0.2593184817928818	0.24808901292900218	0.25732728635841035	0.2574310627537071	0.2634264183683135
monsieur	0.14827764931710746	0.1443040109304676	0.1552343430368239	0.15612054884398405	0.16142316570417373
mood	0.19757682667985768	0.2011052515426231	0.20086693988263252	0.21021801098136914	0.21999440873667583
radiation	0.19917404144710757	0.20212045847233356	0.19780792191416474	0.19130163520419072	0.20795647814781684
amateur	0.2783400030811486	0.27813330210909615	0.29283247294095455	0.29557738167401837	0.29524319999091286
political	0.27194205203764676	0.27278611793189406	0.27334806514145615	0.2743514954845908	0.2785807332101755
lower	0.29227859484031066	0.29165695542647085	0.29853984650883364	0.2879950659545047	0.29070785125329207
46	0.39807946300217834	0.39925571331446363	0.4139002497919208	0.41720999800475284	0.41637081858221914
gina	0.22218731219670013	0.22895284796725232	0.20735540080887208	0.21742239945190397	0.2181935758624159
link	0.3442492113150621	0.342445987312084	0.3395751170549983	0.3424725312204404	0.3457257554217954
shot	0.2173253910281607	0.2199469509567495	0.22285159539889135	0.2242428832845026	0.22254948373067202
marc	0.1965677619990216	0.22776264257861709	0.2231090419280748	0.23914147258669838	0.2285368188993697
