center	 0.3743448810389459
central	 0.46677561194336914
century	 0.28974117850575515
certain	 0.5072074322582749
certainly	 0.4437827441096328
chain	 0.48648562035173487
chair	 0.288735982439123
challenge	 0.4977665690842142
chance	 0.28427066010221846
change	 0.401578612722956
character	 0.3973971200882269
charge	 0.43155480780385974
check	 0.37797206408712575
cheek	 0.25789101797828895
chest	 0.29628481770495635
chicago	 0.4203636960390477
chicken	 0.3980792015090532
chief	 0.32748226837296596
child	 0.37391394088138485
china	 0.44907946254527786
choice	 0.35631901127847826
choose	 0.372028273987339
church	 0.33977532811887823
circle	 0.43458198394693576
city	 0.33859380977495884
claim	 0.42683295476736055
class	 0.43456319394116055
clean	 0.4859488126952529
clear	 0.4653552613050187
clearly	 0.5140885177745917
climb	 0.3407692526547933
clock	 0.3309862364815951
close	 0.4319801931045165
closer	 0.33095014624273034
clothes	 0.3202395324989204
cloud	 0.33672200531660956
club	 0.4113934533385966
coach	 0.39468410936746434
coat	 0.4070641244978634
coffee	 0.3580113701740964
cold	 0.4596953976584996
collection	 0.381553945893125
college	 0.3526545183159952
color	 0.4366346259630308
common	 0.4743981971629365
community	 0.3554165747681717
company	 0.3532390648085535
compare	 0.37785191954667185
complete	 0.5579866312806748
completely	 0.49395072185529293
computer	 0.3978531155852954
concern	 0.3639334474887551
condition	 0.3712705942713304
consider	 0.3449834179141683
contact	 0.431123289267395
contain	 0.4044019114537683
continue	 0.3420386677511853
contract	 0.41923406139806524
control	 0.4407852924777003
conversation	 0.34495242105446927
cook	 0.46306286806752084
cool	 0.5146622094664948
cop	 0.45098532248212475
corner	 0.33335510563515064
cost	 0.4037829323541194
count	 0.43322789698523206
country	 0.35950581325699354
couple	 0.412686232146561
course	 0.29654963947045965
court	 0.34415520704837826
cover	 0.5099173533142783
crack	 0.4763314758323362
crazy	 0.4405585904723777
create	 0.3816266137535428
credit	 0.42564304153218635
crime	 0.3500977936885881
cross	 0.4362544114593113
crowd	 0.3847633213340009
cry	 0.32548930447977775
culture	 0.35345607724090233
cup	 0.3553379807228163
current	 0.5165572346959515
customer	 0.42666670547236446
cut	 0.5035713724723317
dad	 0.398381003047587
daily	 0.5342911097443624
damage	 0.3503489200997473
dance	 0.43451043881258106
dark	 0.45902778757891677
data	 0.3522504740104085
date	 0.44156781116131116
daughter	 0.34280409895192604
david	 0.4500025996313745
dead	 0.4289085318441339
deal	 0.39548622689582574
death	 0.332646443663188
decade	 0.3051952931666975
decide	 0.26608231662352055
decision	 0.32059558460767024
deep	 0.4926965127591619
defense	 0.3583052684659145
degree	 0.37631761609627185
deliver	 0.4432176655560508
demand	 0.46468490585872957
department	 0.2879901018082624
design	 0.4599676122491168
desk	 0.2613029704042357
despite	 0.2596263612687263
detail	 0.3794713056402641
develop	 0.42872350547228255
development	 0.39247138045323265
die	 0.31355057727655167
difference	 0.2870847016857211
different	 0.39793533066465675
difficult	 0.40443383855993514
dinner	 0.2926169423633379
direct	 0.5010620067518364
direction	 0.3012224491477952
directly	 0.4970140275965327
director	 0.3034778760627586
disappear	 0.285281731148553
discover	 0.34389125937585674
discuss	 0.3069572315224474
disease	 0.2526575771585146
display	 0.49095426528228214
distance	 0.332334100973911
district	 0.3375720151291725
doctor	 0.41238993493836773
dog	 0.41822839619760227
dollar	 0.2877663348303435
door	 0.23390955434742766
double	 0.5229966036732919
doubt	 0.33734404959506176
dozen	 0.33614383473320836
draw	 0.46540973137445196
dream	 0.38246583717033533
dress	 0.3816494998039885
drink	 0.38589204348119444
drive	 0.3964235447648757
driver	 0.3632472412884705
drop	 0.4538978661840094
drug	 0.364139083930581
dry	 0.5098876150213298
due	 0.4346285677447218
during	 0.30472027285832665
dust	 0.39565166566727716
each	 0.485634254700619
ear	 0.3903865841466512
early	 0.47851839648039807
earth	 0.35839018283429264
east	 0.36527813787482133
easy	 0.4413008348580833
eat	 0.3414811572916107
economic	 0.33616598436223377
economy	 0.289961542190696
edge	 0.3650921759302127
editor	 0.30778465739521704
education	 0.32700267735169886
effect	 0.3106134007706123
effective	 0.4708351138400223
effort	 0.31862832926040163
egg	 0.39372326340133407
eight	 0.4856822202803769
either	 0.4991713118571711
else	 0.33607879989752526
emerge	 0.3662458491903373
employee	 0.3874295345247222
empty	 0.465162254540097
end	 0.42672021375502
enemy	 0.37007782349447166
energy	 0.42433259997419914
engine	 0.3528948714943801
english	 0.40451984667570157
enjoy	 0.34074544569835963
enough	 0.338990793976385
enter	 0.34155454482717695
entire	 0.4946752842048482
escape	 0.37791398098145423
especially	 0.3866983415374952
establish	 0.4362171406125416
europe	 0.3058274136049796
european	 0.4193997881031451
evening	 0.32388978693081427
event	 0.3974098172858596
ever	 0.4201634637603173
every	 0.41315187858938446
everybody	 0.36446358207014784
everyone	 0.3642827559511128
everything	 0.34812337416573186
evidence	 0.3051978687778366
exactly	 0.4593183742874554
example	 0.25955628450150986
except	 0.30576361175396966
executive	 0.37036394462030725
exercise	 0.44067658334195026
exist	 0.42282978447035424
expect	 0.32850461787698976
experience	 0.4527737939019905
expert	 0.40058855025320067
explain	 0.3442852813730498
expression	 0.32182767185318517
extra	 0.45579996483029667
fact	 0.3254075041160696
factor	 0.3065330740261842
fail	 0.3584078169598428
fair	 0.5633680649055108
faith	 0.3868688895078795
fall	 0.4000725486033897
familiar	 0.4946814374007415
family	 0.41088338274020375
famous	 0.4914343807064888
fan	 0.4866961186052867
far	 0.4385603332803937
farm	 0.40331705118663136
fast	 0.48485462727954093
fat	 0.5078140728646566
father	 0.4168043240388442
favorite	 0.3316614206581111
fear	 0.3923192812336864
feature	 0.5049850456525306
federal	 0.3314212646751059
feed	 0.4933346280060458
feeling	 0.3294207200449952
female	 0.44340756112957247
few	 0.37613144793234354
field	 0.41948569090745247
fifty	 0.40382136293578075
fight	 0.42266236194625134
figure	 0.4993793497094966
file	 0.43620099472675133
fill	 0.39835209308901126
film	 0.4121904336894902
final	 0.5428520314292808
financial	 0.42822335684062746
fine	 0.521538845717845
finger	 0.3306790118288376
finish	 0.4354649707379681
fire	 0.42132687234270094
firm	 0.44116314847683896
fish	 0.47985407144443815
fit	 0.48364608807085513
five	 0.4776068277361423
fix	 0.49181622411794246
flash	 0.4320067903024875
flat	 0.5520501538003821
flight	 0.4497003151737747
floor	 0.27425654383299247
flower	 0.44115796658357853
fly	 0.4605878235354353
focus	 0.401667902165427
follow	 0.41323778342472406
food	 0.41430130373666263
foot	 0.38114567941046984
force	 0.4633924949757468
foreign	 0.39436822723194204
forget	 0.28463310570438566
form	 0.5740917336417184
former	 0.4169550647098939
forty	 0.3797972344449375
forward	 0.35569785424890416
four	 0.5024613496172355
frame	 0.4611964024853746
free	 0.4975977217645145
french	 0.48386625618538925
fresh	 0.4756592311694517
friend	 0.34004345396993035
front	 0.3688252627188029
full	 0.49166220031821645
fun	 0.37994581589676285
fund	 0.36769300107271763
future	 0.4065688451338412
gain	 0.3920014337621367
game	 0.344746655940367
garden	 0.36943475900860395
gather	 0.41978972470895093
gaze	 0.30842691807282696
general	 0.46975172871307597
generation	 0.3548489258528119
george	 0.4038359966327174
gift	 0.42082179221785776
girl	 0.3775369229976094
glance	 0.2398177541955768
glass	 0.3710319598917938
global	 0.36614877145009533
goal	 0.3625805777587481
god	 0.3699523356968014
gold	 0.44189276594978594
gon	 0.1792489443735643
government	 0.3405707383236779
grab	 0.2742413616558725
grade	 0.3752417983088945
grand	 0.43566322378984784
grant	 0.44998125119199317
gray	 0.4625722840631831
great	 0.5051004309501592
green	 0.4629886150717692
grin	 0.26388558128663075
ground	 0.37997228859968096
group	 0.39355807894296935
grow	 0.4110074644520774
guard	 0.34759690273398103
guess	 0.26044647841195795
guest	 0.44587821388343646
guide	 0.5019116871703798
gun	 0.36073029279757407
guy	 0.33991347475229444
hair	 0.3235586480815599
half	 0.4351308342373764
hall	 0.3113793490158195
handle	 0.5031371167287692
hang	 0.41443165084294775
happen	 0.24810027827485515
happy	 0.4166660062804496
hard	 0.4351712965157546
hardly	 0.46036742018134347
harry	 0.4590693436147142
hat	 0.4261479562450247
hate	 0.41007166213410223
heade	 0.2849676100296214
health	 0.36382533710054915
hear	 0.32496767914087155
heart	 0.4056597393130602
heat	 0.4134337300276645
heavy	 0.5079017390866056
hell	 0.36426592140655195
help	 0.37709752175291683
hide	 0.468463912361946
high	 0.4657031902129164
hill	 0.3424350820310588
hip	 0.42904109096465654
history	 0.35965515393448294
hit	 0.43012917621433194
hold	 0.4118025401283158
hole	 0.3427341110023112
home	 0.36424521195079024
hope	 0.3951454089741292
horse	 0.46770352885787136
hospital	 0.33347479697528154
hot	 0.4972367697331523
hotel	 0.349988576005361
hour	 0.3122876248211844
however	 0.16618453851981357
huge	 0.46578915880986405
human	 0.3954695838407168
hundred	 0.3444735448695444
hunt	 0.4560310033099703
hurt	 0.3596076437365837
husband	 0.33141851201271383
ice	 0.38439802144441365
idea	 0.34779986017947495
identify	 0.3939095458285685
ignore	 0.3384768763076821
image	 0.3584109107670823
imagine	 0.28400170392705815
immediately	 0.5242023574561687
impact	 0.3727292884411695
important	 0.42896903291752364
improve	 0.3706293854503051
inch	 0.38746569128908204
include	 0.3680389550993917
increase	 0.39040932155610236
indeed	 0.4024652846651479
indicate	 0.3254950020712046
individual	 0.46891654320652937
industry	 0.35148993767279446
influence	 0.45937023926498777
information	 0.33478815835785164
inside	 0.3907474928329031
insist	 0.2570870683074807
instead	 0.3832202818063181
intelligence	 0.3584281490996427
interest	 0.327256008491051
international	 0.4146690174197836
internet	 0.3596764336577281
involve	 0.412439464597369
iron	 0.43461016834567073
island	 0.28966357824338224
issue	 0.37768825591191135
jacket	 0.2981726083555127
james	 0.4509060616228714
job	 0.36015545402719795
john	 0.381149421177323
join	 0.3128896251745844
judge	 0.44321635010961025
july	 0.4099568136143369
jump	 0.38473735927207803
justice	 0.4019365162542157
keep	 0.3630353937307137
key	 0.49247666929456946
kick	 0.43026866964608396
kid	 0.3932480058689963
kill	 0.3701339279339898
kind	 0.36539372363266864
kiss	 0.37791088818558827
kitchen	 0.31195901213207317
knee	 0.3136730173772136
knock	 0.3435143577265998
knowledge	 0.3586739695736311
lack	 0.42095850279337155
lady	 0.3957450678345179
land	 0.44048894669466804
language	 0.39493368141385404
large	 0.4963575076461013
late	 0.47566710730929845
laugh	 0.24004404694029913
law	 0.34039094176542767
lawyer	 0.36382652452252506
lay	 0.4371211411244587
lead	 0.4721152425859068
leader	 0.34459443883394403
leaf	 0.44440239741045784
lean	 0.2860067664415843
learn	 0.30045242209097706
leather	 0.3647482652323472
lee	 0.4610772075164949
left	 0.4405172248348077
leg	 0.33781464750806783
legal	 0.5229647317278171
less	 0.4561459949853316
let	 0.29398381059814244
letter	 0.36125525959267574
level	 0.44117153837388734
lie	 0.40589508620544196
lift	 0.4457341385862684
light	 0.45204156860288797
likely	 0.37106127763010094
limit	 0.4997635504386144
line	 0.43370689274093993
link	 0.5043429708560394
lip	 0.2930420101815996
list	 0.3973662289270409
listen	 0.2179820764005997
live	 0.40612905026055707
local	 0.43440524642880823
lock	 0.47697829272609993
london	 0.43068631024193627
lord	 0.3940361315745587
lose	 0.3602651075594959
loss	 0.3930221159964893
lot	 0.3417807067891943
loud	 0.3990616961792405
love	 0.42584038291685183
low	 0.48821389957282113
lunch	 0.32035743181583237
machine	 0.41455252650671176
magazine	 0.3676929456887046
mail	 0.322331086858076
main	 0.42609748203553915
maintain	 0.39415714133633967
major	 0.4873930795070794
male	 0.44392803903775563
manage	 0.42749138804903763
management	 0.39738930751209633
march	 0.45163894237168384
mark	 0.5733258490629133
market	 0.41225634917793097
marriage	 0.3524515289444976
marry	 0.34731781616493823
mass	 0.5283085930235137
master	 0.5321905349434753
match	 0.5631851828396512
material	 0.4153671342723936
matter	 0.3429386186449312
may	 0.44027877336633353
maybe	 0.2681364437038681
mean	 0.38375196952122886
means	 0.42186517123870554
measure	 0.5219240027887165
medical	 0.4223667781227414
medium	 0.5167905678789348
meet	 0.38566796740682124
member	 0.36211279172937777
memory	 0.42119416970311446
mention	 0.36807053885639307
mere	 0.5463287481448135
message	 0.359810049859623
metal	 0.3672400142523927
middle	 0.38438648811601556
might	 0.3529359522660099
mile	 0.2900180105430369
military	 0.3777704663848784
million	 0.3425229924586344
mind	 0.3454115502449375
minute	 0.3172316904023885
mirror	 0.35199459687805446
miss	 0.4444762662731358
mission	 0.4427268361225562
mistake	 0.3119309642649268
mix	 0.5416223327159759
model	 0.43603537470423515
modern	 0.4736296727088203
mom	 0.38504515540592943
moment	 0.3314719847287331
money	 0.3560886270789443
month	 0.36959207118011844
moon	 0.34069921469894215
morning	 0.3046423402132859
mostly	 0.5442444691668983
mother	 0.41310337843014777
mountain	 0.3561024971162578
mouth	 0.31497194390533156
move	 0.4092152216564204
movement	 0.39176701222028854
movie	 0.3581799740224444
murder	 0.3685139567017697
muscle	 0.37239114438755255
music	 0.3973676332980337
must	 0.37843360757095007
name	 0.41611627110489086
narrow	 0.4956386439644908
nation	 0.3198738332925757
national	 0.37687380324786296
natural	 0.4735852771680273
nature	 0.4363391754514681
near	 0.43964290447269394
nearly	 0.4536890640447083
necessary	 0.3821937358852193
neck	 0.2673763178150563
neighbor	 0.42170910902356906
neighborhood	 0.35792140620122054
neither	 0.36370458755772556
network	 0.42296930332861177
news	 0.328580021487308
newspaper	 0.350477902332593
next	 0.42349840266161537
nice	 0.4438912810257162
night	 0.35099130274851265
nine	 0.49237750763635213
nobody	 0.2684963786243449
nod	 0.16703046595163365
none	 0.34367080016466767
nor	 0.4584499909331217
normal	 0.5822406525320142
north	 0.36643223133617275
nose	 0.34423014418783227
note	 0.4446418201783342
nothing	 0.30825050795716985
notice	 0.3297145297639384
number	 0.40153808863449164
nurse	 0.45466509962649637
object	 0.4510519090291255
occur	 0.28707435798955544
odd	 0.5277804184689108
offer	 0.43254912841218474
office	 0.2997437030872293
officer	 0.3122050069311169
official	 0.3750825772740865
often	 0.5077572766270942
oil	 0.43103615814239854
okay	 0.2045576213114713
once	 0.45173658289519697
onto	 0.3151386705727925
open	 0.4533593854070648
opened	 0.32756080129411624
operation	 0.35811631726117793
opportunity	 0.32718411670335545
order	 0.4528786559086551
organization	 0.32025690124682726
original	 0.47284971158605754
outside	 0.3989662674081769
own	 0.4285912613722856
owner	 0.38008664085101945
pack	 0.5132021298174545
page	 0.4072650128845187
pain	 0.34158686996385784
paint	 0.46208351700411043
pair	 0.3524640899659459
palm	 0.4498175323217071
paper	 0.3681505344363452
parent	 0.4355582299140862
park	 0.3426433804134194
part	 0.43935984864989686
particular	 0.47202443325347426
particularly	 0.43445522712023377
partner	 0.37703953877758034
party	 0.37127474806333877
pass	 0.42781626126695854
past	 0.44307265491725295
path	 0.33144464805203316
patient	 0.46560954067090726
pattern	 0.41558862391665574
pause	 0.2550452946678631
pay	 0.3376029078011622
peace	 0.3839596407297205
per	 0.39772878461950917
percent	 0.25601051171813904
perfect	 0.5245063482636945
perform	 0.42405895003678507
performance	 0.46893141562471924
perhaps	 0.38302073677874376
period	 0.3549273641125782
person	 0.3672229731003547
personal	 0.49373671297578364
phone	 0.31674286296708165
photo	 0.3428091331613859
photograph	 0.3162164320578221
physical	 0.42557174155264427
pick	 0.3618098564926222
picture	 0.39427912923693303
piece	 0.3995186244031747
pitch	 0.5249905135012642
place	 0.43727518573614127
plan	 0.4369783019479225
plane	 0.41804762525103023
plant	 0.46173349387215334
plastic	 0.37253302475398836
plate	 0.3749083277135474
play	 0.362385875116436
player	 0.35335729784333936
please	 0.29700257044917217
pocket	 0.3040448455571143
point	 0.43072923092572146
police	 0.361567609881817
policy	 0.3245042140203461
political	 0.379297791100692
pool	 0.4144501014673487
poor	 0.50102728601692
pop	 0.5171177677546729
popular	 0.4975011425544013
population	 0.339836365852556
position	 0.3782268523280934
possible	 0.4705905558740679
post	 0.4820708955536823
potential	 0.40258234507295293
pound	 0.41397663788495215
power	 0.4467873417637072
powerful	 0.49182683724009496
practice	 0.5034105081399726
prepare	 0.3685474743913602
presence	 0.4005820674916141
present	 0.5038569421388727
president	 0.3301524464503138
press	 0.48421856840235383
pressure	 0.3669446353470247
pretty	 0.4543384299583952
prevent	 0.3073251053409199
price	 0.3883811876390968
print	 0.4878318471696891
private	 0.45677608441256495
probably	 0.48115201177326355
problem	 0.31815211384124803
process	 0.4077524614342805
produce	 0.4803316041712935
product	 0.42477891881761926
professional	 0.5235245493305657
professor	 0.30856931178417063
program	 0.36654694494453943
project	 0.4783965740857434
promise	 0.47646181046761465
property	 0.43070263543251297
protect	 0.36211208784480703
provide	 0.35241122801858904
public	 0.4444710266547043
publish	 0.36480056896239726
pull	 0.3443478190764231
purpose	 0.43496885441597966
push	 0.3995362120916152
put	 0.35042495066028
quality	 0.4768422768242835
quarter	 0.4040940298263061
question	 0.3275187301842376
quick	 0.4901254302503637
quickly	 0.5086119114249728
quiet	 0.47104654044672234
quite	 0.4610646432021494
race	 0.4704019524365424
radio	 0.35304587024259176
rain	 0.34829544527033895
raise	 0.44657237928516524
range	 0.5014148502992679
rare	 0.5575959182772283
rate	 0.37264713121726567
rather	 0.45760085925582217
reach	 0.3632301635719853
read	 0.34411062608049126
ready	 0.3031994368274539
real	 0.5285063344575283
reality	 0.4241106280178329
realize	 0.2602262987624624
really	 0.5159153548647176
reason	 0.3075562785770811
recall	 0.3609994040496975
receive	 0.40553322614623866
recent	 0.3837829153022861
recently	 0.47546979538595824
recognize	 0.3720200149026331
record	 0.47969905642686067
red	 0.43011640956678887
reduce	 0.3770264447626996
refuse	 0.2719173317820891
regard	 0.4211934968720263
region	 0.29975984041042136
regular	 0.5479348212868822
relate	 0.41302023457717774
relationship	 0.3241252864756686
relative	 0.5504086469681846
release	 0.517053055422804
religious	 0.37716605841536077
remain	 0.4851550644036637
remember	 0.3039211574459533
remind	 0.26935221737048437
remove	 0.40669205884078946
repeat	 0.4183608595735606
replace	 0.4468727486766748
reply	 0.26449522175314344
report	 0.38795531443249354
represent	 0.4215576597226142
require	 0.3982116975596033
research	 0.36530234085256874
resource	 0.3618661589066053
respect	 0.3986364184333796
respond	 0.27161578417231125
response	 0.3409224568432621
rest	 0.4575585897188459
restaurant	 0.3138241972567765
result	 0.3584206107360298
return	 0.3735248405155548
reveal	 0.3732510409895276
review	 0.4228117870467106
rich	 0.5307289151185771
ride	 0.38242533683578533
ring	 0.4136083028585135
rise	 0.4210911098776879
risk	 0.3667034753979215
river	 0.2721617122072977
road	 0.2990846334699024
rock	 0.46638463923774554
role	 0.32486234252702884
roll	 0.4489494719340012
room	 0.27642718598764526
rose	 0.48982843769035217
rough	 0.5648351614887848
round	 0.5061536237066838
row	 0.39009734271619256
rule	 0.43770738723277214
run	 0.45421285589793514
rush	 0.49401554906851747
safe	 0.43010024501315497
safety	 0.4464549852617542
sale	 0.3621467282747942
same	 0.34905489202117385
save	 0.389200961641765
scale	 0.4781874426458922
scene	 0.3840020296844813
school	 0.34436232406839606
science	 0.365522063713068
scientist	 0.3445184868558239
score	 0.4500788558317548
scream	 0.32851019936074427
screen	 0.37919333127017435
sea	 0.33940164972609477
search	 0.3809793307326632
season	 0.29728377158958286
seat	 0.33442326145885926
second	 0.45828970466465196
secret	 0.48942262022507377
section	 0.39657440470360983
security	 0.356908498060697
seek	 0.38165340290977845
seem	 0.32310758007149265
self	 0.37507602152958996
sell	 0.37007406352905514
send	 0.36336818645477875
senior	 0.37774701976295816
sense	 0.3641710633035874
september	 0.35325207833081984
series	 0.40627909076166785
serious	 0.5197895321258947
serve	 0.4076545468012542
service	 0.3787614255913485
set	 0.493102168312282
settle	 0.40251258545423235
seven	 0.50169501144734
several	 0.5084228875283955
sex	 0.3635994826510317
sexual	 0.3096328459968425
shadow	 0.3820137399718014
shake	 0.32033671092234417
shape	 0.5156538278388033
share	 0.4646387074145792
sharp	 0.5169822137181884
sheet	 0.4149228660526008
shift	 0.4789478238790586
ship	 0.43003358777147155
shirt	 0.25487112096207415
shock	 0.48267244436852136
shoe	 0.3747691699602713
shoot	 0.47628736828361323
shop	 0.3145075609504709
short	 0.4813674694646032
shot	 0.40447768888461394
should	 0.4204211035066387
shoulder	 0.2872921661380295
shout	 0.2814708669473954
show	 0.4390927791513751
shut	 0.3852527996162456
sick	 0.39540048377757153
side	 0.363659771191807
sigh	 0.2384618527150214
sight	 0.38658455523527874
sign	 0.46728438085670754
significant	 0.44459756717533655
silence	 0.28821511112224507
silent	 0.47145060056185334
silver	 0.44760018412218744
similar	 0.496341567220671
simple	 0.5107050389834588
simply	 0.523681795817741
since	 0.3008378112245625
sing	 0.328439071053287
single	 0.4820562841341463
sink	 0.43552446770345077
sister	 0.3596069827259042
sit	 0.2956755570283641
site	 0.36021949949585985
situation	 0.33652985127199586
six	 0.4853027827150118
size	 0.45044863755769027
skin	 0.3907130437846152
sky	 0.2597401749437268
sleep	 0.3842193053972588
slide	 0.40612720646746847
slight	 0.49664978198482
slip	 0.4071117947472301
slow	 0.4598523098246765
slowly	 0.4204527189570863
small	 0.4855944694983452
smell	 0.367958044640237
smile	 0.27069243629840783
smoke	 0.4071244182925459
smooth	 0.5253172154947721
snow	 0.360938556911817
social	 0.37607148425426934
society	 0.3379236308313426
soft	 0.5225701310209777
soldier	 0.320216193027399
somebody	 0.3892156505908302
somehow	 0.5273321280055215
someone	 0.3708695107868481
something	 0.333251867674077
sometimes	 0.4693962403906392
somewhere	 0.2914004072768959
son	 0.35812616242061945
song	 0.3329583059750858
soon	 0.41912699958554017
sorry	 0.21076590115706986
sort	 0.38476640797562095
soul	 0.40661001837479555
sound	 0.45281404880449083
source	 0.38549964352243044
south	 0.3554009714875011
space	 0.3888733971998234
speak	 0.3078431870093133
special	 0.5452385985352803
speed	 0.43406494305486726
spend	 0.29944897126440445
spirit	 0.4871182151169503
sport	 0.4752225414347565
spot	 0.45539430948552495
spread	 0.4722146513350284
square	 0.47246901092127047
staff	 0.41597991651434746
stage	 0.46925838028983685
stand	 0.3293591995883484
standard	 0.4834800956315338
star	 0.40904624759169955
stare	 0.2240232612433985
start	 0.4074414661118609
state	 0.4107905161476824
station	 0.2972293638654731
stay	 0.3032891187805458
step	 0.38653410380033526
stick	 0.473734063279287
stock	 0.4392232831713752
stone	 0.4575294198748755
